Pattern	&	Frequency in the sample
['76', '236', '912']	1
['372', '1254', '1310']	1
['384', '413', '533']	1
['119', '458', '944']	1
['779', '783', '962', '1378']	1
['441', '1140']	1
['152', '1043', '1361']	1
['74', '467', '673', '893']	1
['852']	1
['151', '157', '323', '434']	1
['357', '1006', '1160', '1449']	1
['862', '906', '1328']	1
['218', '401']	1
['17', '427', '832', '1336']	1
['189', '255', '1354']	1
['33', '1308', '1525']	1
['412', '1347']	1
['301', '1073']	1
['313', '852', '1521']	1
['254', '271', '807', '957']	1
['590', '1006', '1169', '1555']	1
['1076', '1082', '1525']	1
['480', '962', '1156']	1
['189', '289', '316']	2
['666', '1244']	1
['27', '320', '1429']	1
['157', '408', '434', '465', '810']	1
['391', '1196', '1339']	1
['14', '437', '846']	1
['94', '244', '1340', '1446', '1512']	1
['247', '866']	1
['422', '578']	1
['156', '435', '1411', '1494']	1
['489', '566', '959', '1142', '1165']	1
['397', '846']	1
['477', '614', '1030']	1
['567', '911', '1033', '1183']	1
['221', '760', '1403']	1
['13', '739']	1
['48', '218', '857', '1106']	1
['1310', '1455', '1526']	1
['17', '157', '727', '1039', '1292']	1
['924', '1081', '1184', '1473']	1
['637', '653', '724', '1340']	1
['326', '332', '1035', '1102']	1
['683', '889', '1199']	1
['43', '214', '869']	1
['535', '861', '1001', '1150']	1
['98', '1103', '1240']	1
['284', '650', '673']	1
['1182']	1
['544', '1184', '1473', '1540']	1
['751', '911', '1033']	1
['1118', '1444']	1
['241', '484', '717', '1459', '1543']	1
['11', '267', '510']	1
['1121', '1403']	1
['10', '159']	1
['13', '1415']	1
['481', '1363', '1420', '1440']	1
['455', '1170', '1453', '1503']	1
['183', '1235', '1296', '1485']	1
['498', '791', '914', '1064']	1
['21', '104', '603']	1
['225', '825', '881', '1101', '1191']	1
['800', '873', '1117']	1
['419', '490', '496', '852']	1
['527', '1242']	1
['832', '1158', '1188']	1
['1210', '1227', '1274', '1424']	1
['128', '667', '1336']	1
['28', '460', '1249']	1
['275', '585', '824', '1234']	1
['1081', '1397']	1
['478', '1227', '1264', '1514']	1
['963', '1196']	1
['245', '1050', '1067', '1193']	1
['8', '251', '800']	1
['1032', '1537']	1
['852', '1494', '1521']	1
['183', '1071']	1
['407', '1229', '1356']	1
['250', '306', '417', '1382']	1
['1223']	1
['285', '1261', '1450']	1
['231', '281', '847']	1
['418', '452', '568', '595', '1204']	1
['1025', '1352', '1402', '1497']	1
['493', '603', '982', '992', '1044']	1
['303', '829', '886', '1505']	1
['246', '323', '1278']	1
['160', '1431']	1
['767', '850', '956']	1
['191', '890', '1243', '1493']	1
['587', '1308', '1469']	1
['405', '511', '850', '1326']	1
['494', '860', '1343', '1536']	1
['489', '1132', '1431']	1
['632', '1302', '1310']	1
['48', '1224', '1276']	1
['422', '582', '625', '1337']	1
['237', '244', '271', '404', '1340']	1
['749', '1535']	1
['278', '384', '388', '777', '1180']	1
['54', '659', '1235']	1
['69', '82', '275', '824', '1234']	1
['1142']	1
['322', '1177', '1331', '1514']	1
['460', '742', '996', '1002', '1358']	1
['565', '642']	1
['213', '712', '883']	1
['560', '1296', '1473']	1
['430', '1522']	1
['493', '1030']	1
['484', '910']	1
['593', '710', '1039', '1482']	1
['327', '617', '664', '1342']	1
['151', '810', '1084']	1
['27', '366', '610', '843', '1419']	1
['44', '127', '627', '1423']	1
['685', '1184']	1
['293', '798']	1
['16', '249', '885']	1
['239', '365', '1174', '1208', '1237']	1
['196', '390', '712', '879']	1
['271', '404', '414', '1186', '1446']	1
['887', '1010', '1310', '1430']	1
['924', '1107', '1184', '1540']	1
['75', '121', '258', '314']	1
['602', '1224', '1324', '1351', '1461']	1
['266', '476', '736', '803', '942']	1
['1252', '1268', '1368']	1
['178', '917', '921', '1299']	1
['89', '861', '1503', '1530']	1
['834', '1017', '1383']	1
['256', '539', '628', '944']	1
['937', '954', '1077', '1227']	1
['944', '1215', '1554']	1
['46', '532', '911']	1
['743', '756', '766', '922', '1505']	1
['310', '1119', '1368']	1
['489', '775', '1414']	1
['484', '1264', '1277', '1287', '1443']	1
['67', '108', '323', '806', '810']	1
['727', '756', '1043', '1542']	1
['1043', '1365', '1426', '1542']	1
['569', '1318']	1
['832', '1548']	1
['731', '760', '1047', '1403', '1546']	1
['354', '1396']	1
['491']	1
['288', '924', '1224']	1
['121', '487', '554', '1080', '1342']	1
['1120', '1453']	1
['30', '822', '906']	1
['142', '1178', '1471']	1
['276', '792', '1181']	1
['673', '856', '1133', '1326']	1
['173', '628', '982']	1
['14', '330', '1350']	1
['464', '853', '1107']	1
['1169', '1189', '1466']	1
['110']	1
['1118', '1314']	1
['848', '1102']	1
['665', '1068']	1
['740', '1416']	1
['191', '584', '767', '790']	1
['54', '520', '909']	1
['301', '520', '744', '1256', '1316']	1
['220', '430', '497', '636', '946']	1
['137', '1345']	1
['860', '920']	1
['773']	1
['31', '343', '1385']	1
['179', '772', '782', '1188', '1427']	1
['6', '177', '1248', '1552']	1
['259', '1012', '1085']	1
['645', '678', '761', '1017', '1394']	1
['1', '284', '844', '1543']	1
['265', '575', '1204', '1357']	1
['55', '228', '1224', '1549']	1
['503', '803', '952', '1175']	1
['150', '1365']	1
['219', '262', '422', '479', '1098']	1
['989', '1012', '1416', '1472']	1
['67', '138']	1
['236', '352']	1
['29', '395', '461', '1121', '1250']	1
['737', '1164', '1413']	1
['151', '810', '1084', '1143', '1199']	1
['495', '568', '1300', '1317', '1444']	1
['361', '810', '1453', '1496']	1
['519', '775', '1125', '1162']	1
['140']	1
['409', '775', '1211', '1257']	1
['199', '708']	1
['189', '443', '659', '725', '865']	1
['18', '578', '1214', '1221']	1
['228', '1154']	1
['148', '271', '387', '980']	1
['712']	1
['462', '535', '1516']	1
['71', '504', '616']	1
['464', '564', '797', '1019', '1406']	1
['261', '1110', '1116', '1270']	1
['322', '356']	1
['417', '700', '787', '1253', '1410']	1
['63', '452', '879', '1511', '1548']	1
['707', '1433', '1489', '1510', '1556']	1
['534', '1110']	1
['47', '291', '1100', '1133']	1
['1379']	1
['139', '295', '378', '894', '1327']	1
['8', '844', '851', '1294']	1
['263', '313', '1266']	1
['476', '899']	1
['242', '425']	1
['640', '1432', '1443']	1
['18', '600', '1409']	1
['594', '773', '1077', '1096', '1342']	2
['980']	1
['89', '1175', '1219', '1551']	1
['87', '383', '1026', '1229', '1446']	1
['221', '454', '992', '1063', '1535']	1
['1005', '1338', '1455']	1
['48', '281', '1023']	1
['278', '488']	1
['117', '809', '1113', '1296']	1
['321', '487', '826']	1
['49', '575', '1224']	1
['53', '540', '1002']	1
['339', '982', '1281', '1431']	1
['827', '1332', '1459']	1
['94', '470', '980', '1279', '1313']	1
['67', '108', '323', '1189']	1
['237', '244', '404', '1186', '1340']	1
['377', '926', '930', '993']	1
['358', '784', '1523', '1527']	1
['24', '1392']	1
['225', '924', '1311']	1
['184', '1260', '1439', '1522', '1543']	1
['7', '1459']	1
['414', '1356', '1506']	1
['321', '826', '1303']	1
['67', '696', '716', '1122']	1
['364', '714', '1346', '1539']	1
['42', '537', '1180', '1384', '1530']	1
['214', '580', '863']	1
['92', '103', '1161']	1
['175', '585']	1
['763', '930']	1
['436', '713', '1272']	1
['740', '1223', '1416']	1
['48', '154', '730', '1429', '1479']	1
['10', '309', '342', '459']	1
['57', '1054', '1237']	1
['547', '887']	1
['376', '703', '720', '842', '849']	1
['925']	1
['383', '450', '666']	1
['107', '799', '816', '1205']	1
['424', '1426']	1
['98', '248', '1103', '1190', '1240']	1
['511', '1210', '1360']	1
['521', '1324', '1464']	1
['165', '435', '452', '551']	1
['122', '416', '848', '1058', '1318']	1
['481', '1096', '1342', '1373']	1
['253', '286', '370', '1112']	1
['101', '130', '201']	1
['650', '767', '1272', '1372', '1509']	1
['321', '617', '620', '664', '1373']	1
['318', '668', '867', '1394', '1471']	1
['897', '1051', '1097']	1
['376', '1035', '1318', '1501']	1
['320', '963', '1435']	1
['200']	1
['151', '261', '344']	1
['953', '1020', '1390', '1436']	1
['26', '49', '138', '242', '787']	1
['1168', '1267', '1294']	1
['379', '1282']	1
['146', '266', '622', '1281', '1404']	1
['118', '217']	1
['280', '379', '845', '1216', '1278']	1
['1175']	1
['395', '1038', '1388']	1
['221', '278', '897', '1253']	1
['100', '333', '970']	2
['151', '408', '434', '806', '1143']	2
['11', '127', '360', '870']	1
['817', '1426']	1
['468', '1264', '1277', '1287', '1527']	1
['1029', '1345', '1383']	1
['541', '695', '741', '878', '935']	1
['566', '772']	1
['158', '357', '1433', '1456', '1499']	1
['75', '1160', '1187', '1537']	1
['405', '555', '1343', '1410', '1497']	1
['179', '668', '728', '812']	1
['466', '976', '1292']	1
['1151', '1527']	1
['55', '228']	1
['818', '1078', '1278', '1368']	1
['569', '602', '1428']	1
['108', '151', '434', '810', '1199']	1
['68', '527', '617']	1
['604', '1090']	1
['605', '1107', '1496', '1539']	1
['968', '974', '1278']	1
['26', '176', '1168', '1445']	1
['275', '1001', '1057']	1
['200', '1292']	1
['146', '1350']	1
['1240', '1311']	1
['526', '859', '1398']	1
['525', '528', '1468']	1
['452', '608', '912']	1
['48', '574', '1250']	1
['287', '404', '1236']	1
['1087', '1147', '1264', '1497']	1
['167', '546', '556']	1
['991', '1118', '1314', '1347', '1374']	1
['270', '376', '386', '1031']	1
['323', '408', '810', '1189']	1
['158', '994', '1057']	1
['31', '817', '890']	1
['218', '325']	1
['703', '997']	1
['564', '614', '1030', '1180']	2
['371', '405', '421', '521', '1157']	1
['172', '339', '921', '1154']	1
['228', '887', '1010', '1310', '1353']	1
['815', '875', '1224']	1
['530', '1086', '1402', '1472']	1
['152', '1427']	1
['255', '725', '835', '1151']	1
['308', '780', '1479']	1
['695', '834']	1
['22', '904', '1341', '1387']	1
['890', '967', '1167']	1
['650', '1548']	1
['588', '1437']	1
['74', '353', '1150', '1162', '1329']	1
['203', '1395']	1
['519', '569', '985', '991', '1295']	1
['410', '753', '1026', '1359']	1
['47', '290']	1
['40', '709', '1348']	1
['767', '1110', '1187', '1542']	1
['157', '323', '465', '1189', '1199']	1
['427', '1220', '1469']	1
['132', '144', '315', '1386']	1
['658', '741', '997', '1247', '1484']	1
['44', '582', '1369']	1
['625', '824', '1351']	1
['478', '814', '1247']	1
['142', '449']	1
['435', '878', '1250', '1433']	1
['63', '485', '961']	1
['486', '736', '969']	1
['1254', '1404']	1
['113', '1065', '1261']	1
['515', '852', '1091', '1334']	1
['204']	1
['322', '488', '571', '1070', '1453']	1
['10', '159', '1058']	1
['956']	1
['652', '1521']	1
['66', '304', '456', '724', '882']	1
['103', '629', '685', '868', '1111']	1
['902', '1372', '1438']	1
['391', '661', '911', '1000', '1316']	1
['387', '1386']	1
['546', '709', '1501']	1
['237', '244', '271', '287']	1
['14', '1229', '1236', '1389']	1
['117', '472']	1
['66', '265', '376', '1364']	1
['149', '482', '599', '1235']	1
['76', '1045']	1
['157', '313', '879', '1162']	1
['96', '200', '350', '1342']	1
['318', '844']	1
['57', '1399', '1426']	1
['865', '1075', '1408']	1
['504', '520', '1207']	1
['67', '434', '810', '1084']	1
['1235', '1296']	1
['390', '1156']	1
['79', '146', '1088', '1271', '1348']	1
['969', '973', '1352', '1362']	1
['715', '1281']	1
['222', '837', '1497']	2
['682', '925']	1
['379', '816']	1
['79', '474', '951']	1
['361', '810', '1496']	1
['217', '816', '1182']	1
['24', '434', '712']	1
['848', '1102', '1318', '1385', '1524']	1
['281', '863', '1046', '1323', '1516']	1
['231', '963']	1
['551', '1194', '1493', '1543']	1
['39', '338', '898', '960']	1
['590', '1006', '1169', '1466', '1555']	1
['334', '357', '610', '1526']	1
['153', '652', '885', '1461', '1521']	1
['1499']	2
['243', '819', '926', '936']	1
['501', '572', '578', '868', '872']	1
['220', '663', '1450']	1
['94', '287', '1340', '1436', '1446']	1
['272', '705', '915', '1264', '1364']	1
['24', '257', '833', '893', '1210']	1
['363', '436', '846']	1
['301', '546', '1383']	1
['40', '350', '529', '1405']	1
['125', '385', '452', '1161', '1361']	1
['422', '831', '1370']	1
['630', '1472']	1
['49', '249', '339', '1064', '1187']	1
['285', '528', '984', '1468']	1
['717', '910', '1410']	1
['94', '237', '414', '1236', '1512']	1
['330', '353', '1023']	1
['69', '223', '406', '1498']	1
['1107', '1113', '1423']	1
['153', '641', '785']	1
['805', '1198', '1381']	1
['19', '329', '412', '1317']	1
['355', '958', '1120', '1364']	1
['296', '606', '1205']	1
['66', '456']	1
['563', '1029', '1179']	1
['291', '707', '967', '1167']	1
['312', '1159', '1254']	1
['101', '987', '1430']	1
['22', '143', '455', '665', '992']	1
['58', '158', '694', '994', '1057']	1
['1297']	1
['669', '785', '1390', '1417']	1
['54', '487', '697', '703', '1146']	1
['46', '602', '685', '1354']	1
['17', '576', '726', '1019']	1
['334', '372', '1177', '1260']	1
['301', '405', '555', '1497']	1
['375', '924']	1
['376', '526', '1335', '1518']	1
['713', '919']	1
['281', '1234', '1363']	1
['203', '237', '952']	1
['78', '977', '1187', '1487', '1520']	1
['59', '253', '1158', '1341']	1
['33', '453', '915', '1169', '1452']	1
['210', '580', '1046']	1
['458', '624', '1377']	1
['160', '526', '1335', '1381', '1518']	1
['350', '1138', '1292', '1338']	1
['416', '878', '1131', '1414', '1554']	1
['275', '364', '1500']	1
['87', '404', '1036']	1
['54', '149', '1235', '1279']	1
['169', '385', '1005', '1161']	1
['750', '913', '933']	1
['408', '652', '885', '1461']	1
['366', '532', '1285']	1
['1381', '1418', '1491']	1
['1174', '1470', '1536']	1
['152', '295', '306', '352']	1
['120', '208', '258', '680', '823']	1
['431', '1184']	1
['306', '606', '639', '722']	1
['422', '1254', '1454']	1
['49', '249']	1
['743', '966', '1282', '1353']	1
['444', '473', '1493']	1
['493', '1069', '1364', '1435']	1
['362', '1158', '1275']	1
['267', '427', '550', '1103']	1
['373', '469', '802', '1245']	1
['67', '317', '550', '1369']	1
['22', '658', '957', '1020']	1
['75', '547', '990']	1
['58', '883', '1266']	1
['114', '131', '201', '1150']	1
['629', '673']	1
['95', '118', '311', '621']	1
['390', '407', '1093']	1
['1318']	1
['1118', '1222']	1
['38', '288', '388', '924', '1257']	1
['364', '1007', '1306', '1456']	1
['246', '1049', '1093', '1309']	1
['739', '1012', '1344']	1
['1458']	1
['728', '805', '1198']	1
['366', '876', '882', '1175', '1209']	1
['248', '930']	1
['68', '527', '617', '683']	1
['100', '283', '339', '839']	1
['121', '304', '547', '1286']	1
['122']	1
['10', '60', '1058', '1274']	1
['14', '437', '480']	1
['378', '1070', '1526']	1
['392', '724', '1064']	1
['874', '1319']	1
['86', '828']	1
['655', '1232', '1481']	1
['300', '372', '1165', '1248', '1354']	1
['845', '862', '991', '1295']	1
['106', '975', '1291', '1420']	1
['270', '274']	1
['1157']	1
['57', '301', '1073']	1
['448', '492', '775', '914', '1484']	1
['37', '996', '1379', '1389']	1
['471', '631', '677']	1
['387', '531', '1402', '1473']	1
['149', '504', '1031', '1087']	1
['1176', '1246', '1253']	1
['373', '523', '816', '1089']	1
['551', '1354', '1397']	1
['45', '288', '481', '1440']	1
['33', '522', '532', '1275']	1
['244', '1024', '1186', '1436', '1446']	1
['256', '286', '1305']	1
['612', '718', '722']	1
['267', '577', '1205', '1272']	1
['317', '1083', '1359']	1
['155', '205', '305', '332', '941']	1
['558', '1055', '1365']	1
['451']	1
['157', '408', '465']	1
['313', '1415']	1
['80', '323', '556']	1
['562', '606', '766', '822']	1
['9', '481', '631', '924', '1480']	1
['408', '465', '806', '1143', '1199']	1
['9', '352', '725']	1
['156', '360', '456', '506', '606']	1
['224', '1322']	1
['408', '1373', '1396']	1
['64', '613', '1196', '1379']	1
['717', '1355', '1389', '1532']	1
['276', '665', '1347']	1
['404', '798']	1
['434', '810', '1084', '1143', '1189']	1
['370', '514', '847', '1069', '1386']	1
['56', '521', '1164', '1324', '1514']	1
['98', '248', '1240']	1
['136', '702', '1538']	1
['476', '539', '776', '809', '926']	1
['934', '1456']	1
['812', '1151']	1
['462', '778']	2
['1316', '1487']	1
['121', '943', '1164', '1326']	1
['226', '592', '1447']	1
['191', '384', '1289']	1
['71', '616', '1292']	1
['671', '808', '1091', '1534']	1
['237', '287', '1024', '1236', '1436']	1
['550', '667', '923']	1
['387', '780', '1184', '1207']	1
['33', '56', '516', '811', '1479']	1
['214', '330', '1439']	1
['281', '924', '1084', '1373']	1
['279', '1128', '1471']	1
['379', '446', '656', '662', '816']	1
['360', '420', '769']	1
['308', '1317', '1500']	1
['376', '686', '1381']	1
['569', '1145']	1
['3', '253', '619', '1474']	1
['317', '484', '1083', '1359', '1449']	1
['322', '1514']	1
['708', '891', '1168', '1361']	1
['818', '1078']	1
['228', '1310', '1353', '1430']	1
['454', '691', '724', '741']	1
['83', '316', '892', '1398']	1
['186', '286', '1184']	1
['1540']	1
['568', '1224', '1276', '1444']	1
['55']	2
['121']	1
['1077', '1409']	1
['66', '498', '715', '1008']	1
['151', '217', '712', '1239']	1
['363', '883']	1
['829', '1045']	1
['380', '703', '879', '1285']	1
['1003', '1529']	1
['69', '279', '408', '885', '1461']	1
['95', '605', '634', '755', '1277']	1
['481', '1077']	1
['447']	1
['381', '487', '826', '1070', '1303']	1
['53', '1129', '1195']	1
['55', '554', '1010', '1530']	1
['270', '330', '985', '1023', '1272']	1
['635', '1544']	1
['286', '370', '1039', '1289', '1389']	1
['66', '445', '456', '508', '724']	1
['636', '796', '1499']	1
['571', '1097', '1153']	1
['270', '813', '1106', '1139', '1169']	1
['24', '341', '511', '1243', '1260']	1
['705', '1138', '1354']	1
['1315']	1
['25', '141', '378', '884']	1
['157', '1143', '1199']	1
['164', '374', '824']	1
['205', '345', '827', '1437']	1
['408', '434', '806', '1199']	1
['420', '973', '979']	1
['458', '774', '1280', '1407']	1
['223', '246', '1001']	1
['125', '129', '295', '951']	1
['728', '888', '1177']	1
['346', '1434']	1
['455', '1301', '1397']	1
['631', '675', '1108', '1353']	1
['80', '852', '1521']	1
['147', '530', '646', '1389']	1
['261', '338', '937', '1293']	1
['641', '1073']	1
['190', '440']	1
['990', '1213', '1556']	1
['85', '746', '1216']	1
['60', '842', '892', '1169', '1458']	1
['1', '1309', '1343', '1370']	1
['1026', '1186', '1342']	1
['273', '546', '1488']	1
['45', '481', '637', '1420']	1
['410', '1080', '1096', '1525']	1
['499', '599', '1497']	1
['377', '714', '1147']	1
['156', '169', '1211', '1404']	1
['683', '866', '1066']	1
['658', '730', '974', '1479']	1
['755', '877', '1221']	1
['19', '256', '701']	1
['130', '201', '323', '1099']	1
['907', '1046']	1
['851', '1500']	1
['218', '245', '1116']	1
['686', '976']	1
['378', '1376', '1426']	1
['250', '267', '832', '1265', '1475']	1
['11', '310', '360']	1
['1015', '1381']	1
['26', '442', '592', '987']	1
['790', '800', '867', '1316']	1
['596', '845', '1422']	1
['700', '904', '1150']	1
['380', '626', '1169', '1323']	1
['467', '916']	1
['136', '290']	1
['166', '892', '1146', '1428']	1
['6', '433', '609', '1254']	1
['1258', '1435']	1
['125', '663', '1450']	1
['204', '991', '1224']	1
['526', '543', '613', '663', '1079']	2
['1271', '1321', '1421']	1
['488', '908', '1251', '1351']	1
['119', '935']	1
['922']	1
['157', '465', '1189']	1
['382', '407', '1093']	1
['166', '1279']	1
['259', '488', '692', '1351']	1
['551', '1127']	1
['116', '1361', '1437']	1
['157', '806', '810', '1189', '1199']	1
['124', '295', '950', '1333']	1
['501', '850', '1360']	1
['63', '749', '1327']	1
['496', '696']	1
['653', '953', '1073']	1
['452', '1411']	1
['162', '1167']	1
['365', '648']	1
['174', '807', '913', '1416', '1489']	1
['38', '448', '959', '1536']	1
['237', '244', '271', '1236', '1512']	1
['772', '1348', '1381']	1
['119', '756', '935']	1
['10', '580', '1362', '1545']	1
['754']	1
['272', '278', '572', '634']	1
['471', '484', '1526']	1
['153', '199', '315']	1
['109', '891']	1
['151', '157', '323', '1189']	1
['241', '401', '1184']	1
['657', '940', '1556']	1
['940', '1200']	1
['907', '1433', '1489', '1556']	1
['1274', '1424']	1
['432', '552', '864', '975']	1
['404', '574']	1
['205', '345', '351', '827', '1487']	1
['331', '740']	1
['541']	1
['12', '183', '822', '988']	1
['221', '1047', '1369', '1430']	1
['341', '973', '1210', '1260', '1360']	1
['1', '22', '221']	1
['47', '147', '270']	1
['343', '470', '1313']	1
['535', '751']	1
['458', '1080', '1180', '1207']	1
['508', '714', '1284']	1
['21', '1120', '1303', '1380']	1
['260', '898', '1075']	1
['395', '1132', '1541']	1
['631', '1014', '1134']	1
['271', '287', '1024', '1186']	1
['303', '325', '958', '995', '1245']	1
['289', '921']	1
['813', '1169']	1
['276', '465', '1198']	1
['308', '478', '1274']	1
['916', '1336']	1
['44', '354', '593', '1003', '1396']	1
['428', '495', '832', '1048']	1
['640', '1272']	1
['83', '474', '1129']	1
['466', '1065', '1431']	1
['200', '797', '1109']	1
['236', '303', '829', '1428']	1
['344', '621', '637']	1
['83', '183', '306', '606', '639']	1
['653', '1142']	1
['497', '730', '953', '1269', '1306']	1
['370', '842', '992']	1
['199', '1254', '1447']	1
['393', '542', '1179', '1495']	1
['493', '902', '1285', '1502']	1
['24', '673', '827']	1
['591', '701']	1
['69', '153', '279', '652', '1461']	1
['93', '189', '1275', '1302', '1318']	1
['33', '522', '532', '765', '1275']	1
['364', '1007', '1013', '1306', '1456']	1
['94', '414', '1024', '1236', '1340']	1
['848', '1318', '1385']	1
['403', '447', '477', '663']	1
['858', '1075', '1228', '1518']	1
['22', '221', '1297', '1320']	1
['72', '405']	1
['205', '345', '494', '1437']	1
['239', '365', '875', '1174']	1
['520', '1169', '1512']	1
['482', '952', '1135', '1158']	1
['382', '1258', '1347']	1
['435', '751']	1
['137', '143', '297']	1
['819', '1113']	1
['441', '584', '1439', '1527']	1
['675', '991', '1118', '1347', '1374']	1
['504', '910', '1103']	1
['1014', '1134']	1
['1036']	2
['377', '560', '631', '637', '993']	1
['235', '877', '1343']	1
['1107', '1496', '1539']	1
['277', '877', '953', '1243', '1347']	1
['221', '517', '1297', '1320']	1
['205', '345', '351', '827']	1
['478', '1227']	1
['138', '300', '1093']	1
['244', '1047']	1
['667', '677', '690', '1359', '1432']	1
['42', '71', '537', '1480']	1
['580', '1080', '1313']	1
['82', '675', '685', '1330', '1550']	1
['834', '1028', '1338']	1
['891', '1051']	1
['50', '1042']	1
['19', '179', '362', '795']	1
['68', '328', '527', '1466']	1
['300', '439', '445', '1531']	1
['361', '811']	1
['886', '1029', '1136']	1
['811', '1083']	1
['236', '612', '718', '722']	1
['67', '108', '151', '806', '1199']	1
['337', '753']	1
['1402']	2
['94', '644', '1226', '1336', '1409']	1
['57', '184', '556', '727', '1426']	1
['364', '797', '1013', '1456']	1
['248', '724']	1
['236', '1411']	1
['470', '1086', '1357']	1
['385', '545', '805']	1
['176', '1168']	1
['395', '1121', '1403']	1
['37', '676', '1345']	1
['284', '327', '610', '1320']	1
['531', '685', '1145', '1234']	1
['305', '1121', '1403']	1
['876', '1122']	1
['362', '423', '529', '539', '1405']	1
['501', '557']	1
['400', '876', '1146', '1163']	1
['751', '1128']	1
['363', '1378']	1
['968', '1028', '1144', '1377']	1
['176', '1438']	1
['474', '940']	1
['568', '1178', '1504', '1521']	1
['271', '387', '824', '980', '1180']	1
['164', '313']	2
['64']	1
['705', '1211', '1311', '1338']	1
['75', '1204']	1
['241', '484', '717']	1
['506', '922']	1
['841', '1081', '1301', '1390']	1
['393', '556', '799']	1
['530', '564', '647', '1279']	1
['67']	1
['81', '397', '946', '1136', '1529']	1
['408', '470', '1423']	1
['8', '378', '851', '1000']	1
['225', '335', '714', '1151']	1
['490', '852', '1378']	1
['683', '750', '889']	1
['348', '1473', '1550']	1
['968', '1473']	1
['247', '1249', '1522']	1
['167', '539', '709', '1348']	1
['305', '621', '1110', '1253']	1
['1097', '1301', '1447', '1547']	1
['270', '569', '1318']	1
['871', '1238']	1
['146', '369', '669', '1455']	1
['22', '658']	1
['535', '924', '1317', '1500', '1523']	1
['13', '512', '745', '1322']	1
['352', '868']	1
['80', '348', '410', '1047', '1139']	1
['278', '494', '787']	1
['728', '1367', '1427']	1
['303', '1245', '1428']	1
['468', '525', '1144', '1300']	1
['69', '861', '944', '1215']	1
['94', '999', '1403', '1459']	1
['752']	1
['860', '1132', '1415', '1502']	1
['237', '420', '857']	1
['907', '1427', '1510']	1
['294', '304', '820']	1
['787', '1246']	1
['293', '1435']	1
['426', '609', '1401']	1
['812']	1
['126', '449', '1368', '1397']	1
['458', '491']	1
['111', '178', '315', '1041']	1
['16']	1
['275', '917', '1121', '1337', '1367']	1
['444', '734']	1
['714', '724']	1
['82', '525', '1168', '1212', '1494']	1
['164', '823', '946', '1289', '1366']	1
['67', '408', '1143', '1199']	1
['63', '705', '749', '1032', '1327']	1
['9']	1
['277', '587', '1215', '1419']	1
['316', '855', '1398']	1
['320', '1179', '1495']	1
['1062']	1
['70', '103', '480', '989', '1019']	1
['344', '844', '860']	1
['222', '378', '1038', '1161', '1504']	1
['12', '338', '727', '898', '960']	1
['767']	1
['445', '1048', '1281']	1
['604', '1292']	1
['965', '1025', '1142', '1375']	1
['419', '464', '575']	1
['642', '965', '1025']	1
['895', '918', '1378']	1
['65', '211', '1297', '1340']	1
['1156', '1432', '1522']	1
['1192']	1
['79', '778', '1094', '1165']	1
['4', '229', '289', '395']	1
['658', '1247', '1374']	1
['25', '374', '884', '1420']	1
['315', '1391', '1468']	1
['614', '658', '874', '1074']	1
['30', '50', '213', '456', '1005']	1
['697', '813', '1069', '1419']	1
['291', '341', '851', '1000']	1
['416', '522', '765', '1275']	1
['274', '744', '927', '950']	1
['484']	1
['561', '644', '900', '1276']	1
['813', '1485', '1529']	1
['899', '1149', '1369']	1
['171', '824', '1213']	1
['270', '806', '813', '1169']	1
['1178', '1288']	1
['514', '790', '807', '930', '936']	1
['152', '518', '585']	1
['206', '489', '1042', '1492']	1
['772', '782', '1188', '1371', '1427']	1
['307', '777', '1139']	1
['485', '718', '941', '1461', '1544']	1
['463', '586', '592', '1361']	1
['575', '724', '751']	1
['289', '738']	1
['623', '1472']	1
['68', '390', '1522']	1
['62', '505', '1175']	1
['769', '998']	1
['653', '969', '1291', '1325', '1352']	1
['54', '953', '1163', '1169', '1512']	1
['607', '1160', '1310']	1
['295', '311', '440', '1526']	1
['526', '682', '1465']	1
['62', '505', '1175', '1291', '1524']	1
['639', '1072', '1288', '1442']	1
['121', '314', '624', '803', '1479']	1
['2', '245', '734', '878', '984']	1
['75', '724', '907', '1107', '1117']	1
['435', '452', '1255', '1411', '1494']	1
['27', '280', '563', '703']	1
['1224', '1276', '1533']	1
['41']	1
['443', '1448']	1
['848', '1058', '1385']	1
['313', '346', '490']	1
['309', '321', '498', '1363']	1
['551', '967', '1427']	1
['28', '381', '547', '631', '1130']	2
['154', '658', '730', '1479']	1
['225', '515']	1
['33', '587', '942']	1
['1055', '1334']	1
['1093', '1193']	1
['963', '1007', '1517']	1
['132', '1207', '1230', '1469']	1
['458', '834', '940', '944']	1
['4', '60', '797']	1
['414', '1057', '1406', '1506']	1
['65', '1174']	1
['584', '1272']	1
['321', '897', '1402']	1
['237', '244', '271', '1024', '1436']	1
['299', '482']	1
['862', '1372', '1405']	1
['744', '1316', '1433']	1
['421', '1157']	1
['160', '1314', '1335', '1381', '1518']	1
['673', '756', '935', '976']	1
['430', '676', '1212', '1219']	1
['74', '353']	1
['104', '217', '1259', '1325']	1
['78', '161', '831', '904', '1081']	1
['1213', '1373', '1512', '1556']	1
['766', '816', '922', '1006', '1505']	1
['865', '1138', '1408']	1
['379']	1
['205', '222', '345', '351', '494']	1
['250', '306', '1382', '1455']	1
['181', '420', '1402']	1
['48', '1024', '1390']	1
['66', '382', '988']	1
['301']	1
