Pattern	&	Frequency in the sample
['1', '4', '43', '45', '96']	1
['2', '45', '51', '56']	1
['14', '24', '25', '30', '45']	1
['1', '9', '55', '66']	1
['37', '51', '52', '61', '72']	1
['19', '24', '45', '61', '97']	1
['9', '24', '30', '56', '66']	1
['1', '2', '44', '52', '97']	1
['1', '24', '29', '43', '56']	1
['9', '15', '32']	1
['27', '52', '56', '97']	1
['9', '29', '43', '45', '56']	1
['9', '14', '34', '52', '56']	1
['3', '37', '43', '51', '66']	1
['23', '27', '56', '66', '97']	1
['9', '27', '45', '50']	1
['14', '24', '26', '45', '52']	1
['9', '21', '24', '33', '52']	1
['42', '56', '61', '66', '97']	1
['1', '2', '9', '32', '66']	1
['2', '44', '51', '56']	1
['2', '9', '27', '31']	1
['1', '9', '17', '32', '44']	1
['23', '30', '43', '45']	1
['9', '32', '44', '51']	1
['6', '25', '43', '55', '56']	1
['1', '23', '56', '66', '97']	2
['6', '24', '27', '52', '96']	1
['2', '29', '42', '50']	1
['17', '43', '45', '56', '61']	1
['5', '24', '27', '45', '61']	1
['9', '45', '51', '52', '61']	3
['9', '27', '50', '72']	1
['2', '30', '56', '97']	1
['1', '16', '49', '56', '97']	1
['1', '17', '27', '44', '52']	1
['25', '43', '56', '66', '97']	2
['2', '23', '35', '56', '61']	2
['2', '15', '43', '51', '97']	1
['23', '44', '45', '56']	1
['1', '23', '45', '71']	1
['2', '23', '31', '56', '61']	2
['2', '25', '51', '96']	1
['1', '6', '25', '45', '61']	1
['9', '24', '44', '56', '97']	2
['1', '25', '43', '45', '52']	2
['1', '2', '38', '56', '61']	1
['2', '33', '45', '56', '66']	1
['2', '9', '56', '61', '97']	1
['1', '17', '27', '56', '97']	1
['23', '25', '34', '51', '61']	1
['2', '24', '45', '61', '97']	1
['23', '38', '51']	1
['3', '9', '32', '41', '50']	1
['2', '27', '44', '52', '97']	1
['2', '51', '96']	1
['9', '15', '25', '61', '66']	1
['9', '43', '45', '51', '97']	1
['1', '9', '42', '97']	1
['1', '9', '56', '61', '66']	1
['9', '16', '23', '25', '45']	1
['27', '45', '61']	2
['1', '2', '9', '23', '41']	1
['1', '2', '25', '96']	1
['23', '33', '43', '52', '61']	1
['9', '18', '43', '51', '56']	1
['9', '15', '51', '52', '56']	1
['9', '14', '44', '52', '97']	1
['25', '45', '50', '52', '61']	1
['23', '25', '51', '66']	1
['2', '9', '51', '52']	1
['25', '56', '61', '96']	1
['9', '14', '24', '66']	1
['1', '9', '24', '45', '51']	1
['1', '9', '56', '61', '96']	1
['24', '35', '52', '56', '61']	1
['25', '34', '45', '96']	1
['50', '52', '57', '96']	1
['6', '15', '23', '55', '61']	1
['1', '9', '24', '57', '61']	1
['9', '17', '35', '52', '66']	1
['2', '9', '24', '27', '56']	1
['31', '41', '55']	1
['17', '23', '25', '61']	1
['1', '9', '14', '52', '66']	1
['1', '17', '50', '61', '66']	1
['1', '2', '17', '23', '52']	1
['37', '51', '56', '66']	1
['23', '52', '61', '66', '96']	1
['1', '41', '56', '61']	1
['19', '29', '51', '66', '97']	1
['2', '23', '27', '32', '44']	1
['30', '44', '45', '66']	1
['23', '45', '61', '96']	1
['1', '24', '51', '52', '96']	1
['9', '24', '25', '49']	1
['38', '43', '52', '56', '75']	1
['18', '45', '61']	1
['20', '25', '31', '43', '52']	1
['5', '21', '44', '97']	1
['3', '9', '15', '51', '61']	1
['9', '25', '45', '55']	1
['2', '16', '23', '51', '61']	1
['44', '45', '51', '66']	1
['2', '9', '43', '52', '78']	1
['1', '23', '43', '51']	2
['1', '2', '9', '33', '56']	1
['17', '25', '34', '45', '97']	1
['1', '51', '56', '97']	2
['2', '9', '35', '61', '97']	1
['42', '61']	1
['1', '2', '9', '52', '56']	1
['9', '27', '42', '49']	1
['14', '61', '72', '97']	1
['1', '2', '45', '61', '97']	1
['27', '52', '56', '61']	2
['9', '25', '51', '66', '96']	1
['23', '43', '55', '56']	1
['4', '45', '55', '96']	1
['17', '32', '49', '56']	1
['2', '23', '44']	1
['1', '51', '66', '97']	1
['16', '27', '31', '52', '61']	1
['9', '24', '43', '52', '97']	1
['1', '34', '49', '56', '97']	1
['2', '23', '27', '36', '97']	1
['9', '45', '56', '61', '72']	1
['23', '43', '51', '63', '66']	1
['1', '9', '42', '52', '66']	1
['23', '44', '49', '56', '97']	1
['9', '17', '27', '56', '66']	1
['7', '23', '45']	1
['1', '2', '18', '36', '97']	1
['9', '19', '45', '56']	1
['51', '56', '66', '97']	1
['1', '51', '61']	1
['15', '55']	1
['1', '24', '25', '34', '57']	1
['2', '9', '16', '27', '97']	1
['14', '24', '43', '61', '74']	1
['24', '44', '51', '66']	1
['37', '51', '52', '61', '66']	1
['1', '9', '42', '45', '61']	1
['1', '2', '14', '24', '96']	1
['32', '45', '50', '56', '71']	1
['17', '25', '96']	1
['2', '16', '23', '43', '66']	1
['14', '44', '45', '97']	1
['1', '23', '50', '52', '97']	1
['1', '3', '9', '66']	1
['1', '5', '9', '36', '52']	1
['1', '25', '32', '43', '56']	1
['9', '21', '24', '52', '97']	1
['1', '14', '43', '51', '97']	1
['24', '49', '56', '66']	1
['2', '17', '35', '52', '61']	1
['1', '44', '45', '52']	2
['2', '34', '51', '66', '96']	1
['14', '25', '56', '61']	1
['23', '25', '52', '61', '97']	1
['1', '37', '52', '66', '97']	1
['1', '52', '93', '97']	1
['6', '36', '45', '66']	1
['1', '52', '56', '66', '97']	1
['2', '16', '27', '42', '97']	1
['27', '42', '61', '66', '97']	1
['1', '15', '52', '61', '66']	1
['1', '44', '51', '66']	1
['5', '25', '41', '46', '66']	1
['1', '17', '44', '52', '66']	1
['2', '43', '61', '66']	1
['1', '24', '41', '56', '66']	1
['2', '26', '52', '66']	1
['15', '25', '29', '56', '66']	1
['15', '34', '61', '97']	1
['9', '21', '24', '33', '42']	1
['3', '21', '26', '61']	1
['2', '9', '17', '45', '51']	1
['15', '27', '36', '50']	1
['2', '17', '43', '97']	1
['3', '37', '52', '56', '66']	1
['23', '50', '66']	2
['19', '30', '45', '52', '56']	1
['23', '31', '56', '61', '97']	1
['1', '2', '9', '25', '96']	1
['15', '32', '45', '50', '61']	1
['9', '35', '45', '51', '61']	1
['9', '20', '30', '61']	1
['30', '45', '51', '56', '61']	2
['1', '29', '45', '52', '56']	1
['3', '25', '56', '97']	1
['2', '32', '50', '52', '56']	1
['27', '56', '72', '97']	1
['7', '23', '45', '56', '97']	1
['31', '97']	1
['9', '33', '55', '73']	1
['17', '43', '45', '56', '97']	1
['1', '15', '27', '52', '61']	1
['1', '2', '42', '51', '56']	1
['9', '23', '52', '56']	2
['1', '5', '31', '52', '97']	1
['15', '33', '44', '49', '66']	1
['1', '2', '52', '61', '66']	1
['9', '16', '45', '51', '97']	1
['25', '30', '51', '52', '96']	1
['9', '25', '51', '52', '56']	2
['9', '17', '35', '45', '52']	1
['3', '44', '45', '52', '56']	1
['2', '17', '30', '45', '61']	2
['17', '56']	1
['2', '23', '27', '35', '42']	1
['2', '23', '61']	2
['9', '25', '33', '43', '96']	1
['1', '9', '61', '66', '97']	1
['2', '17', '23', '45', '52']	1
['1', '9', '23', '42', '66']	1
['9', '17', '50', '61']	1
['2', '14', '24', '51', '61']	1
['1', '36', '50', '61']	1
['5', '17', '26', '51', '97']	1
['1', '9', '33', '42', '52']	1
['6', '42', '50', '97']	1
['9', '25', '30', '56', '66']	1
['23', '32', '45', '61', '97']	1
['9', '27', '36', '52']	1
['23', '44', '52', '56', '61']	1
['1', '16', '27', '61']	1
['9', '23', '26', '45', '56']	1
['15', '26', '42', '50', '97']	1
['9', '23', '46', '52', '66']	1
['1', '42', '45', '50', '56']	1
['2', '17', '35', '56', '61']	1
['17', '45', '52', '61', '66']	1
['2', '45', '52', '96']	1
['2', '25', '45', '55']	2
['9', '23', '45', '50', '97']	1
['1', '15', '25', '43', '66']	1
['15', '23', '44', '56', '61']	1
['15', '23', '31', '51', '61']	1
['9', '17', '23', '30', '52']	1
['24', '34', '43', '61', '96']	1
['2', '43', '51', '97']	1
['1', '15', '56', '96']	1
['30', '56', '72', '97']	1
['1', '43', '51', '56']	1
['1', '9', '33', '56']	1
['6', '9', '25', '34', '52']	1
['24', '32', '51', '61', '96']	1
['9', '23', '44', '50', '56']	1
['1', '15', '50', '52', '97']	1
['9', '15', '27', '30', '56']	1
['2', '15', '23', '27', '61']	1
['15', '44', '56', '66', '97']	1
['24', '33', '66']	1
['14', '43', '96']	1
['1', '24', '27', '61', '97']	1
['42', '45', '51', '61', '66']	1
['1', '31', '45', '61', '97']	2
['1', '2', '27', '51', '66']	1
['2', '19', '44', '52', '66']	1
['9', '14', '33', '43', '51']	1
['2', '51', '52', '61', '97']	1
['2', '51', '52', '56', '61']	1
['2', '20', '23', '66', '97']	1
['1', '21', '24', '33', '61']	1
['2', '14', '24', '41', '97']	1
['2', '9', '21', '26', '45']	1
['1', '26', '44', '51', '56']	1
['25', '30', '96']	1
['7', '23', '52', '56', '61']	1
['1', '19', '44', '45', '61']	1
['1', '9', '26', '42', '56']	1
['1', '6', '66']	1
['2', '16', '45', '97']	1
['2', '23', '49', '52']	1
['9', '41', '52', '61', '66']	1
['2', '9', '27', '45', '61']	1
['50', '52', '61', '97']	1
['2', '9', '23', '31', '49']	1
['1', '17', '33', '44', '45']	1
['1', '2', '16', '61', '66']	1
['23', '27', '51', '66', '97']	1
['9', '17', '52', '61']	2
['2', '26', '44', '51', '61']	1
['23', '25', '52', '56']	1
['1', '24', '31', '50', '66']	1
['15', '27', '46', '97']	1
['9', '15', '25', '51']	1
['1', '31', '44', '61']	1
['19', '26', '45', '56']	1
['1', '26', '52', '66']	1
['4', '9', '14', '52', '61']	1
['1', '3', '9', '66', '97']	1
['14', '32', '51', '56', '66']	1
['9', '17', '23', '45', '52']	1
['34', '42', '45', '52', '97']	1
['2', '17', '23', '42', '61']	1
['1', '9', '17', '25', '52']	1
['9', '15', '42', '50', '66']	1
['1', '2', '51', '56', '96']	1
['7', '44', '50', '56', '66']	1
['1', '37', '45', '52', '56']	1
['2', '23', '27', '50', '66']	1
['9', '49', '56', '66', '96']	1
['35', '51', '56', '72']	1
['1', '2', '61', '97']	1
['30', '45', '50', '97']	1
['15', '27', '31', '45']	1
['2', '17', '45', '51', '52']	1
['1', '19', '34', '45', '56']	1
['1', '26', '51', '66']	1
['9', '26', '56']	1
['6', '9', '23', '41', '50']	1
['3', '23', '30', '56']	1
['25', '38', '45', '52']	1
['9', '19', '24', '25', '43']	1
['1', '30']	1
['9', '24', '45', '97']	1
['2', '45', '51', '56', '65']	1
['9', '45', '51', '56', '97']	1
['1', '36', '51', '56', '66']	1
['23', '52', '61', '97']	1
['3', '51', '52', '56', '96']	1
['1', '15']	1
['1', '25', '33', '43', '61']	1
['6', '30', '45', '96']	1
['2', '16', '43']	1
['9', '17', '26', '97']	1
['23', '27', '45', '56']	1
['1', '9', '24', '25', '51']	1
['15', '23', '25', '51', '56']	1
['23', '25', '45', '56', '66']	1
['2', '14', '31', '52', '61']	1
['2', '19', '52', '97']	1
['23', '30', '45', '66', '97']	1
['1', '9', '16', '25', '30']	1
['15', '25', '31', '51', '56']	1
['24', '43']	1
['6', '45', '50', '52', '97']	1
['1', '6', '9', '25', '52']	1
['3', '33', '44', '51', '56']	1
['1', '2', '23', '27', '97']	1
['23', '31', '51', '52', '56']	1
['17', '27', '35', '56', '66']	1
['20', '23', '27', '44', '50']	1
['1', '36', '45', '50', '52']	1
['30', '45', '51', '97']	1
['14', '43', '51', '52', '56']	1
['17', '44', '66']	1
['23', '36', '45', '50', '56']	1
['1', '9', '31', '50', '66']	1
['49', '50', '52', '66']	1
['36', '42', '50', '52', '61']	1
['38', '51', '61']	1
['9', '50', '61', '97']	1
['17', '27', '44', '56']	1
['1', '6', '24', '52', '56']	1
['14', '45', '51', '55', '61']	1
['9', '17', '45', '52', '61']	1
['22', '34', '51', '52', '96']	1
['14', '24', '66', '96']	1
['23', '37', '43']	1
['25', '32', '43', '56']	1
['2', '23', '27', '42']	1
['9', '37', '51', '61', '97']	1
['1', '2', '31', '56', '97']	1
['17', '51', '52']	2
['1', '23', '43', '51', '52']	1
['27', '52', '56', '66', '97']	1
['21', '55', '96']	1
['17', '26', '45', '52', '61']	1
['2', '27', '30']	1
['1', '9', '14', '36', '96']	1
['27', '45', '50', '97']	1
['1', '34', '44', '61', '97']	1
['9', '23', '45', '50']	2
['1', '34', '45', '66', '96']	1
['23', '30', '52', '97']	1
['24', '25', '61', '75']	1
['1', '23', '25', '36', '43']	1
['2', '24', '33', '45', '66']	1
['1', '3', '23', '51', '66']	1
['1', '36', '42', '66']	1
['27', '50', '52', '61']	1
['9', '44', '45', '52', '66']	1
['9', '23', '42', '50', '61']	1
['52', '61']	1
['9', '49', '61', '66']	1
['9', '24', '27', '44', '50']	1
['21', '26', '45', '52', '61']	1
['4', '23', '27', '66', '97']	1
['1', '24', '34', '43', '66']	1
['2', '16', '23', '27', '50']	1
['1', '4', '25', '37', '43']	1
['45', '66']	1
['15', '42', '45', '51']	1
['6', '25', '61', '96']	1
['9', '27', '31', '61', '66']	1
['1', '9', '26', '52', '97']	1
['1', '27', '50', '56', '61']	1
['9', '24', '42', '51', '56']	1
['23', '31', '44', '52', '97']	1
['9', '15', '23', '42']	1
['2', '42', '56', '61', '66']	1
['1', '2', '15', '61', '66']	2
['2', '23', '42', '66']	1
['14', '24', '45', '51', '66']	1
['17', '23', '37', '45', '97']	1
['2', '25', '35', '61', '97']	1
['1', '2', '26', '44', '61']	1
['25', '31', '43', '51']	1
['1', '2', '42', '45', '56']	1
['22', '25', '43', '51', '61']	1
['1', '9', '56', '61', '97']	1
['2', '9', '51', '52', '97']	1
['31', '50', '97']	1
['1', '17', '23', '50', '61']	1
['1', '2', '9', '50', '97']	1
['17', '50', '56']	1
['9', '17', '32', '45', '96']	1
['14', '24', '33', '61', '97']	1
['17', '31', '42', '45', '66']	1
['25', '32', '56', '61', '66']	1
['9', '17', '25', '32', '43']	1
['9', '19', '44', '51', '97']	1
['1', '14', '51', '52', '61']	1
['9', '19', '25', '45']	1
['26', '31', '45', '52', '56']	1
['1', '19', '49', '66']	1
['1', '23', '44', '51']	1
['19', '34', '44', '45', '97']	1
['9', '51', '52', '56']	1
['20', '23', '56']	1
['2', '30', '51', '52']	1
['1', '38', '45', '51', '56']	1
['1', '23', '30', '97']	1
['1', '9', '25', '30', '52']	1
['5', '9', '24', '25', '51']	1
['2', '23', '45', '50', '52']	1
['9', '24', '36', '51']	1
['7', '9', '25']	1
['42', '46', '50', '52', '61']	1
['1', '3', '33', '52', '97']	1
['23', '25', '45', '51', '66']	1
['7', '25', '50', '61']	1
['2', '25', '32', '61', '96']	1
['2', '31', '45', '56', '61']	1
['9', '17', '25', '51', '97']	2
['9', '51', '52', '66', '97']	1
['9', '34', '52', '61', '66']	1
['1', '23', '25', '30', '45']	1
['2', '9', '23', '45', '66']	1
['1', '35', '43', '66']	1
['9', '17', '51', '52', '56']	1
['5', '17', '23', '45', '61']	1
['9', '25', '45', '61', '96']	1
['1', '9', '26', '61', '97']	2
['16', '27', '36', '56', '61']	1
['23', '27', '36', '44', '52']	1
['9', '25', '45', '51', '66']	1
['1', '51', '56', '61', '96']	1
['1', '17', '25', '61', '96']	1
['3', '9', '16', '23', '51']	1
['1', '2', '16', '25', '52']	1
['3', '9', '17', '23', '97']	1
['9', '16', '23', '52', '66']	1
['24', '43', '51', '56', '61']	1
['23', '42', '56', '97']	1
['25', '43', '54', '96']	1
['1', '23', '39', '45', '56']	1
['2', '15', '31', '50', '97']	1
['9', '17', '31', '52']	1
['1', '17', '25', '53', '56']	1
['2', '36', '44', '52']	1
['6', '9', '44', '45', '52']	1
['17', '25', '43', '45', '66']	1
['23', '31', '42', '52', '56']	1
['1', '44', '51', '97']	1
['1', '9', '36', '44', '45']	1
['31', '43', '51', '56']	1
['1', '2', '50', '56', '66']	1
['1', '6', '23', '43', '52']	1
['9', '23', '31', '56', '97']	1
['16', '23', '45', '66']	1
['14', '61']	1
['1', '6', '9', '42', '50']	1
['23', '25', '52', '56', '97']	1
['23', '44', '52', '61', '66']	1
['15', '38', '43', '51', '61']	1
['27', '36', '44', '45', '56']	1
['1', '17', '23', '45', '55']	1
['2', '9', '20', '45']	1
['2', '23', '51', '56', '97']	1
['23', '43', '45', '52', '72']	1
['1', '33', '42', '50', '61']	1
['9', '23', '35', '56', '97']	1
['2', '24', '45', '56', '61']	1
['25', '43', '51', '52', '56']	1
['2', '21', '25', '56', '96']	1
['15', '23', '43', '96']	1
['9', '15', '23', '51', '56']	1
['16', '27', '42', '97']	1
['5', '49', '56', '61']	1
['9', '25', '43', '45', '52']	1
['23', '38', '43', '52', '66']	1
['1', '23', '56', '61', '96']	1
['2', '17', '43', '66']	1
['2', '17', '61', '66']	1
['25', '43', '68', '97']	1
['38', '45', '61', '66']	1
['23', '29', '50', '52', '97']	1
['2', '9', '32', '49', '52']	1
['9', '25', '31', '51', '61']	1
['1', '14', '25', '66', '97']	1
['1', '9', '22', '43', '59']	1
['23', '51', '52', '66']	1
['2', '25', '31', '51']	1
['14', '33', '44', '66']	1
['17', '49', '61', '66', '97']	1
['1', '18', '25', '52', '66']	1
['1', '42', '45', '50']	1
['1', '9', '17', '61', '66']	1
['23', '42', '61', '66']	1
['35', '45', '56', '72', '97']	1
['2', '25', '38']	1
['19', '33', '52', '56', '61']	1
['2', '42', '45', '51', '97']	1
['9', '24', '45', '51', '52']	1
['1', '25', '51', '58', '66']	1
['35', '58', '61', '97']	1
['15', '23', '25', '32', '66']	1
['3', '25', '34', '51', '96']	1
['24', '27', '33']	1
['21', '24', '27', '45']	1
['16', '23', '56', '61']	1
['21', '45', '51', '66', '96']	1
['3', '9', '33', '56', '61']	1
['9', '23', '32', '52', '61']	1
['32', '41', '52', '66']	1
['9', '24', '27', '52', '97']	1
['1', '6', '24', '51', '56']	1
['25', '43', '45', '52']	1
['16', '23', '42', '50', '66']	1
['1', '44', '46', '61']	1
['2', '9', '14', '45', '97']	1
['1', '9', '14', '24', '44']	1
['14', '26', '51', '52', '69']	1
['43', '51', '56', '97']	1
['17', '23', '26', '42', '45']	1
['14', '43', '61', '69', '97']	1
['25', '38', '43', '52', '61']	1
['1', '27', '45', '66', '97']	1
['2', '43', '45', '51', '66']	1
['25', '47', '51', '56', '61']	1
['44', '51', '55', '66', '96']	1
['9', '44', '56', '84', '97']	1
['1', '23', '42', '66']	2
['27', '33', '44', '45', '51']	1
['1', '17', '45', '60', '61']	1
['15', '25', '45', '52', '56']	1
['2', '9', '25']	2
['27', '52', '56', '66']	1
['9', '17', '66', '97']	1
['1', '2', '30', '43', '96']	1
['2', '9', '49', '51']	1
['1', '17', '23', '66', '97']	1
['2', '26', '56', '61', '66']	1
['2', '9', '15', '43']	1
['16', '31', '56', '61']	1
['15', '32', '50', '66']	1
['1', '7', '43', '51']	1
['1', '15', '35', '56']	1
['2', '23', '27', '38', '66']	1
['23', '27', '45', '61']	1
['1', '14', '45', '66', '96']	1
['2', '9', '52', '61']	1
['2', '44']	1
['9', '23', '45', '66']	1
['23', '45', '51', '66']	1
['2', '23', '45', '52']	1
['2', '44', '55', '61', '96']	1
['2', '19', '34', '52', '61']	1
['56', '61']	1
['4', '20', '25', '45', '61']	1
['1', '2', '17', '56', '96']	1
['2', '16', '51', '61']	1
['1', '15', '27', '66']	1
['24', '27', '33', '45', '66']	1
['25', '45', '50', '56', '61']	1
['1', '2', '23', '45', '97']	1
['33', '45', '66']	1
['24', '56', '61', '66']	1
['16', '43', '52', '56']	1
['6', '33', '52', '56', '66']	1
['6', '25', '45', '51', '61']	1
['1', '17', '31', '51', '61']	1
['17', '23', '45', '51', '56']	1
['16', '31', '42', '45', '50']	1
['36', '52', '61', '81']	1
['1', '9', '35', '56', '61']	1
['42', '52', '61', '66', '97']	1
['2', '25', '56']	1
['23', '39', '51', '61', '66']	1
['1', '2', '33', '56', '97']	1
['15', '43', '51', '52', '56']	1
['17', '26', '44', '45', '56']	1
['2', '20', '61', '97']	1
['2', '9', '38', '61', '96']	1
['1', '26', '45', '51', '56']	1
['1', '6', '27', '51']	1
['1', '2', '9', '23', '51']	1
['1', '9', '21', '25']	1
['17', '27', '35', '44', '61']	1
['43', '45', '57', '66', '96']	1
['1', '34', '50', '56']	1
['1', '23', '50', '97']	1
['15', '27', '30', '45', '66']	1
['2', '27', '44', '52', '61']	1
['23', '27', '52', '66']	1
['9', '24', '32', '43', '51']	1
['1', '9', '50', '56', '61']	1
['27', '31', '56', '61', '66']	1
['6', '16', '44', '46', '97']	1
['2', '23', '36', '52', '56']	1
['2', '26', '51', '56', '61']	1
['22', '24', '26', '42', '63']	1
['1', '33', '56', '61', '66']	1
['1', '17', '52', '61', '66']	2
['1', '15', '43', '51', '52']	1
['9', '16', '45', '52', '97']	1
['1', '9', '14', '30', '51']	1
['1', '2', '9', '43', '45']	3
['1', '2', '14', '45']	1
['25', '43', '66', '97']	1
['17', '23', '26', '44', '52']	1
['4', '24', '45', '61', '66']	1
['36', '44', '45', '52']	1
['2', '19', '25', '51', '66']	1
['15', '23', '42', '56', '97']	1
['9', '17', '23', '51', '52']	1
['1', '9', '30', '45', '97']	1
['1', '25', '45', '66']	1
['1', '2', '9', '45']	1
['2', '9', '19', '24', '45']	1
['2', '25', '51', '52', '66']	1
['4', '9', '25', '43']	1
['25', '45', '61']	2
['44', '45', '51', '69']	1
['1', '17', '23', '45', '52']	1
['2', '43', '52', '97']	1
['9', '27', '42', '56', '61']	1
['23', '30', '52', '56', '97']	1
['43', '45', '56', '66', '97']	1
['2', '25', '52', '96']	1
['14', '24', '44', '66']	1
['1', '15', '25', '51', '97']	1
['9', '27', '56', '61', '97']	1
['9', '23', '50', '52', '61']	1
['14', '25', '36', '51']	1
['25', '63']	1
['5', '9', '24', '36', '56']	1
['34', '52', '56']	3
['23', '44', '52', '61', '72']	1
['1', '23', '41', '50', '52']	1
['42', '51', '52', '66', '97']	2
['31', '42', '45', '51', '61']	1
['27', '45', '50', '52', '61']	1
['1', '7', '34', '44']	1
['1', '23', '27']	1
['21', '24', '61', '73']	1
['44', '61', '96']	1
['2', '25', '61', '97']	1
['9', '23', '42', '56']	1
['2', '17', '25', '66', '97']	1
['1', '45', '52']	1
['45', '50', '52']	1
['7', '22', '45', '51']	1
['1', '36', '50', '97']	1
['27', '42', '46', '50', '97']	1
['45', '51', '52', '66']	1
['1', '3', '17', '52', '96']	1
['23', '43', '45', '51', '66']	1
['1', '16', '23', '56', '97']	1
['1', '45', '51', '52', '56']	1
['23', '51', '52', '56', '66']	1
['35', '49', '52', '61']	1
['14', '27', '56', '61']	1
['23', '38', '45', '51', '56']	1
['6', '9', '26', '56', '61']	1
['2', '16', '25', '43', '61']	1
['15', '43', '45', '52', '97']	1
['20', '27', '45', '56', '66']	1
['17', '44', '45']	1
['14', '27', '52', '56', '66']	1
['9', '56', '61', '97']	1
['9', '23', '42', '45', '66']	1
['1', '50', '52', '56']	1
['24', '25', '66', '97']	1
['24', '43', '56', '72']	1
['1', '6', '25', '50', '61']	1
['9', '16', '37', '56']	1
['16', '27', '42', '50', '66']	1
['9', '45', '52', '56', '97']	1
['17', '50']	1
['1', '9', '51', '55', '61']	1
['1', '42', '45', '61']	1
['2', '15', '30', '45', '66']	1
['3', '18', '24', '44', '66']	1
['15', '56', '61', '97']	1
['1', '9', '25', '43', '56']	1
['1', '2', '27', '36', '66']	1
['15', '23', '51', '59', '96']	1
['2', '17', '43', '45', '97']	1
['2', '33', '52', '97']	1
['4', '52', '56']	1
['30', '45', '51', '61', '97']	1
['45', '51', '55', '61', '96']	1
['18', '25', '33', '45', '51']	1
['1', '45', '52', '56', '61']	1
['9', '35', '45', '52']	1
['23', '25', '51', '55']	1
['25', '45', '52', '65', '97']	1
['15', '45', '61', '66']	1
['1', '23', '25', '51', '61']	1
['14', '34', '51', '66']	1
['9', '15', '36', '66', '97']	1
['2', '9', '35', '45', '97']	1
['51', '56', '66']	1
['1', '24', '51', '61']	1
['2', '16', '31', '43', '97']	1
['21', '26', '61', '66', '96']	1
['27', '51', '61', '71', '97']	1
['1', '42', '52', '97']	1
['15', '23', '45', '52', '97']	1
['17', '25', '50', '61']	1
['34', '50', '56', '84']	1
['1', '43', '51', '66']	1
['2', '9', '32', '51']	1
['2', '9', '30', '52', '56']	1
['30', '52', '61']	1
['2', '9', '17', '45', '56']	1
['2', '24', '27', '44', '56']	1
['21', '52', '61']	1
['2', '9', '31', '66', '97']	1
['9', '42', '45', '97']	1
['1', '16', '42', '52', '66']	1
['1', '6', '23', '52', '56']	1
['23', '27', '45', '66', '96']	1
['1', '23', '26', '45', '50']	1
['1', '2', '23', '25', '56']	1
['1', '9', '45', '66']	1
['6', '9', '27', '97']	1
['2', '35', '50']	1
['2', '23', '36', '42', '51']	1
['1', '23', '45', '66']	1
['1', '2', '23', '36', '49']	1
['1', '2', '32', '52']	1
['3', '52', '56', '66', '97']	1
['2', '30', '56', '61', '66']	1
['23', '27', '31', '42', '66']	1
['1', '2', '9', '43']	1
['1', '23', '43', '56', '96']	1
['32', '41', '49', '97']	1
['2', '9', '27', '30', '42']	1
['23', '26', '49', '51', '72']	1
['9', '14', '25', '52']	1
['9', '14', '27', '52', '66']	1
['2', '14', '32', '45']	1
['2', '9', '35', '49', '51']	1
['2', '9', '43', '45', '96']	1
['1', '2', '63', '66']	1
['9', '25', '33', '61', '66']	1
['43', '45', '51', '72']	1
['21', '25', '29', '77', '96']	1
['9', '16', '31', '56', '61']	1
['1', '9', '23', '56']	1
['7', '34', '56']	1
['17', '23', '42', '61', '97']	1
['14', '24', '25', '46', '61']	1
['1', '23', '42', '56']	1
['1', '4', '43', '45']	1
['2', '9', '27', '52', '97']	2
['7', '19', '25', '43', '51']	1
['9', '43', '49', '61', '66']	1
['1', '27', '42', '52', '97']	1
['1', '16', '45', '56', '97']	1
['1', '14', '34', '66', '97']	1
['1', '14', '56', '66']	1
['1', '25', '34', '45']	1
['1', '15', '61', '66', '97']	1
['1', '9', '43', '45', '66']	1
['9', '14', '42']	1
['1', '15', '36', '61']	1
['17', '45', '51', '66', '96']	1
['9', '36', '50', '61', '97']	1
['1', '25', '52', '97']	1
['23', '61', '66', '97']	3
['1', '2', '36', '42', '49']	1
['1', '2', '31', '45', '56']	1
['17', '45', '51', '56', '61']	1
['2', '9', '27', '51', '52']	1
['2', '27', '32', '56']	1
['3', '23', '43', '51', '52']	1
['1', '23', '25', '66']	1
['2', '20', '42', '45', '51']	1
['2', '9', '17', '45', '97']	1
['1', '16', '49', '97']	1
['1', '32', '56', '61', '66']	1
['1', '9', '17', '27', '97']	1
['17', '30', '43', '52']	1
['25', '52', '61', '66', '97']	1
['23', '54', '56', '61']	1
['1', '4', '23', '50', '61']	1
['2', '26', '52', '66', '97']	1
['2', '17', '50', '52', '66']	1
['56', '61', '66']	2
['1', '23', '27', '51', '66']	1
['1', '23', '56', '97']	1
['17', '37', '52', '56', '61']	1
['2', '9', '17', '36', '42']	1
['1', '16', '56', '61', '97']	1
['9', '26', '38', '44', '45']	1
['38', '45', '52', '61']	1
['27', '31', '45', '61']	1
['35', '43', '52', '61', '66']	1
['17', '31', '52', '97']	1
['9', '25', '45', '51']	1
['53', '66', '97']	1
['1', '9', '23', '43', '66']	1
['3', '23', '30', '43', '52']	1
['9', '16', '56', '61', '66']	1
['9', '24', '34', '96']	1
['1', '25', '52', '61']	1
['9', '49', '51', '52', '56']	1
['9', '36', '45', '56', '61']	1
['35', '42', '45', '66']	1
['9', '17', '27', '45', '51']	1
['1', '17', '23', '50']	1
['1', '9', '26', '56', '66']	1
['17', '45', '61', '97']	1
['23', '49', '50', '52', '67']	1
