Pattern	&	Frequency in the sample
['9', '21', '49', '61', '63']	1
['27', '46', '61', '76', '82']	1
['39', '71', '72', '80', '90']	1
['4', '29', '76', '90']	1
['10', '25', '29', '63', '80']	1
['28', '37', '53', '66', '72']	1
['9', '26', '40', '51', '80']	1
['27', '47', '73', '80', '89']	1
['10', '28', '39', '66']	1
['23', '25', '41', '46', '61']	1
['3', '7', '25', '43', '73']	1
['3', '23', '36', '39', '80']	1
['11', '28', '49', '61', '79']	1
['25', '29', '39', '41']	1
['11', '26', '46', '51', '59']	1
['17', '40', '61', '76', '80']	1
['18', '21', '22', '28', '50']	1
['4', '7', '51', '88', '89']	1
['25', '28', '47', '55', '73']	1
['3', '25', '51', '63', '80']	1
['11', '54', '60', '76', '80']	1
['20', '25', '26', '28', '53']	1
['37', '51', '55', '63', '71']	1
['4', '23', '25', '26', '60']	1
['23', '27', '29', '55', '60']	1
['22', '55', '80', '89']	1
['32', '63', '66', '83', '90']	1
['10', '18', '40', '41', '90']	1
['17', '20', '28', '71', '89']	1
['47', '60', '63', '66']	1
['7', '28', '36', '53', '88']	1
['10', '20', '44', '61']	1
['3', '41', '47', '51']	1
['19', '25', '39', '73', '82']	1
['3', '26', '36', '47', '60']	1
['9', '11', '25', '76', '83']	1
['19', '63', '66']	1
['26', '47', '51', '55', '73']	1
['22', '28', '39', '51', '61']	1
['9', '12', '22', '28', '68']	1
['7', '25', '46', '61', '85']	1
['47', '61', '66']	1
['4', '61', '63', '83']	1
['3', '32', '40', '47', '54']	1
['25', '34', '41', '56', '61']	1
['22', '29', '51', '60']	1
['21', '23', '46', '60', '66']	1
['3', '7', '44', '63', '82']	1
['26', '51', '61', '63', '72']	1
['12', '41', '47', '61', '63']	1
['40', '54', '61', '80']	1
['7', '21', '39', '71']	1
['18', '60', '66', '79', '86']	1
['11', '40', '51', '68']	1
['25', '41', '61', '63', '80']	1
['31', '55', '63']	1
['4', '28', '61', '73', '77']	1
['40', '47', '63', '73', '89']	1
['21', '23', '29', '61', '76']	1
['3', '7', '18', '22', '55']	1
['22', '61', '66', '72']	1
['21', '32', '40', '61', '90']	1
['17', '26', '28', '40', '88']	1
['25', '29', '39', '71', '86']	1
['46', '52', '75', '85']	1
['9', '23', '50', '68', '88']	1
['23', '25', '28', '39', '63']	1
['14', '21', '34', '56', '88']	1
['5', '28', '62', '71', '73']	1
['4', '11', '40', '72']	1
['21', '52', '80', '88']	1
['47', '54', '63', '66', '72']	1
['4', '7', '28', '41', '54']	1
['10', '11', '54', '61', '63']	1
['10', '18', '32', '51', '75']	1
['7', '14', '22', '48', '77']	1
['4', '20', '31', '61']	1
['21', '39', '41', '61', '88']	1
['22', '25', '63', '72', '82']	1
['28', '40', '59', '73', '89']	1
['26', '28', '52', '56', '80']	1
['11', '47', '76']	1
['21', '23', '55']	1
['14', '25', '51', '55', '80']	1
['14', '43', '47', '48']	1
['28', '36', '60', '61', '80']	1
['9', '22', '25', '61', '66']	1
['11', '26', '28', '63', '72']	1
['27', '55', '63', '79', '82']	1
['25', '26', '34', '56', '66']	1
['28', '37', '55', '85']	1
['4', '21', '40', '61', '90']	1
['1', '10', '51', '58', '89']	1
['25', '66']	1
['28', '39', '46', '81', '90']	1
['26', '28', '36', '52', '66']	2
['1', '25', '47', '61', '89']	1
['22', '29', '61', '71', '86']	1
['3', '41', '46', '50', '59']	1
['25', '40', '82']	1
['3', '28', '36', '47', '60']	1
['4', '51', '66']	1
['3', '25', '40', '48']	1
['9', '47', '49', '61', '73']	1
['3', '11', '51', '61', '89']	1
['10', '43', '47', '63', '68']	1
['3', '14', '43', '51', '60']	1
['23', '25', '26', '59', '66']	1
['10', '39', '72', '79', '90']	1
['4', '25', '60', '63', '68']	1
['17', '29', '54', '63', '90']	1
['28', '47', '63', '84']	1
['4', '17', '51']	1
['18', '39', '71', '90']	1
['31', '60', '66', '73', '88']	1
['7', '26', '29', '55', '73']	1
['11', '22', '47', '71', '88']	1
['28', '33', '52', '61', '63']	1
['3', '19', '26', '39', '82']	1
['22', '27', '55', '63', '80']	1
['18', '39', '51', '66', '77']	1
['34', '47', '55', '71', '82']	1
['20', '25', '61', '67']	1
['27', '28', '66', '68', '82']	1
['14', '39', '46', '63', '70']	1
['36', '44', '60', '73', '79']	1
['19', '42', '51', '71', '72']	1
['4', '61', '68', '73']	1
['1', '20', '51', '55', '90']	1
['9', '19', '21', '25', '39']	1
['39', '52', '70', '90']	1
['25', '39', '60', '61', '63']	1
['4', '21', '61', '75', '80']	1
['14', '36', '50', '52', '66']	1
['21', '41', '50', '75']	1
['4', '7', '23', '41', '50']	1
['18', '25', '60', '71', '79']	1
['29', '51', '60', '72', '90']	1
['7', '26', '40', '61', '71']	1
['5', '25', '40', '50', '88']	1
['7', '20', '25', '51', '89']	1
['19', '23', '61', '82']	1
['19', '21', '61', '90']	1
['10', '21', '25', '63', '71']	1
['19', '39', '63', '90']	1
['4', '23', '29', '51', '76']	1
['26', '29', '55', '59', '80']	1
['21', '25', '51', '66', '90']	1
['9', '42', '49', '81']	1
['14', '22', '25', '88']	1
['14', '46', '59', '70', '80']	1
['4', '47', '63', '80']	1
['4', '25', '36', '80', '90']	1
['3', '20', '66', '89']	1
['14', '25', '66', '90']	1
['7', '28', '30', '40', '51']	1
['30', '43', '48', '68', '77']	1
['50', '54', '61', '80', '90']	1
['26', '40', '61', '63', '66']	1
['10', '25', '59', '85', '90']	1
['7', '21', '23', '33', '52']	1
['28', '48']	1
['40', '46', '61', '85']	1
['10', '31', '47', '60', '82']	1
['21', '27', '51', '60', '61']	1
['14', '21', '23', '71', '80']	1
['23', '47', '60', '88', '90']	1
['25', '40', '61', '82', '89']	1
['47', '60', '66', '68', '89']	1
['20', '36', '81', '89']	1
['25', '26', '29']	1
['29', '31', '47', '55', '60']	1
['7', '46', '61', '66', '75']	1
['4', '20', '25', '31', '53']	1
['4', '11', '26', '40', '88']	1
['26', '47', '61', '63', '80']	1
['23', '32', '59', '66', '76']	1
['4', '9', '23', '50', '70']	1
['13', '21', '41', '56', '63']	1
['21', '50', '54', '85']	1
['7', '17', '22', '25', '40']	1
['11', '22', '43', '66', '89']	1
['14', '25', '28', '58']	1
['4', '17', '25', '29', '66']	1
['18', '27', '39', '60', '82']	1
['39', '41', '50', '70', '75']	1
['26', '58', '66', '71', '74']	1
['9', '25', '26', '63']	1
['51', '66', '73', '88']	1
['17', '22', '53', '61', '63']	1
['22', '28', '31', '41', '73']	1
['11', '26', '59', '63', '88']	1
['3', '39', '55', '60', '82']	1
['3', '21', '57', '85']	1
['18', '25', '68', '79', '82']	1
['11', '28', '83']	1
['12', '28', '51', '79', '82']	1
['19', '22', '25', '49', '63']	1
['7', '25', '54', '72', '88']	1
['9', '25', '40', '47', '61']	1
['28', '39', '46', '66', '70']	1
['11', '41', '47', '63', '88']	1
['22', '33', '40', '60', '66']	1
['51', '63', '66', '72']	1
['25', '36', '47', '63', '73']	1
['11', '26', '53', '66', '89']	1
['33', '41', '61', '63', '88']	1
['9', '40', '55', '61', '68']	1
['42', '51', '63', '77', '82']	1
['30', '44', '66', '68', '82']	1
['4', '40', '66', '72', '80']	1
['5', '26', '76', '80']	1
['10', '30', '60', '63', '79']	1
['41', '59', '61', '71', '80']	1
['18', '22', '61', '63']	1
['26', '41', '54', '61', '71']	1
['22', '47', '54', '88']	1
['23', '25', '52', '63', '88']	1
['3', '9', '23', '75', '88']	1
['21', '26', '46', '54', '59']	1
['17', '25', '51', '68', '76']	1
['7', '28', '31', '40', '72']	1
['11', '26', '40', '41', '63']	1
['25', '28', '30', '40', '47']	1
['11', '25', '28', '53', '89']	1
['25', '26', '29', '66', '76']	1
['4', '23', '26', '28', '80']	1
['3', '47', '51', '61', '78']	1
['9', '23', '41', '50', '70']	1
['10', '21', '23', '32', '80']	1
['3', '41', '53']	1
['40', '46', '60', '68']	1
['9', '36', '48']	1
['11', '23', '47', '63', '80']	1
['23', '39', '50', '63', '75']	1
['9', '23', '32', '40', '54']	1
['25', '41', '47', '61', '72']	1
['14', '23', '26', '50', '63']	1
['10', '26', '51', '60', '73']	1
['25', '35', '40', '63', '71']	1
['17', '25', '40', '51']	1
['4', '11', '25', '40', '51']	1
['22', '25', '28', '68', '89']	1
['3', '47', '63', '66', '68']	1
['4', '20', '41', '51', '66']	1
['3', '21', '66', '76']	1
['3', '47', '61', '66', '76']	1
['4', '25', '28', '42', '71']	1
['19', '23', '28', '46', '80']	1
['28', '35', '53', '61', '71']	1
['7', '25', '40', '55', '82']	1
['26', '61', '75', '82', '90']	1
['3', '14', '61', '75', '80']	1
['28', '36', '47', '48']	1
['23', '27', '29', '66', '72']	1
['18', '47', '61', '86']	1
['20', '26', '41', '47', '51']	1
['7', '22', '29', '39']	1
['10', '46', '61', '68']	1
['10', '25', '42', '60', '63']	1
['7', '21', '23', '26', '41']	1
['25', '46', '59', '66', '76']	1
['23', '46', '50', '54', '81']	1
['20', '28', '39', '71']	1
['10', '23', '41', '71', '88']	1
['11', '23', '63', '66']	1
['4', '12', '25', '51', '89']	1
['7', '50', '52', '56', '61']	1
['26', '47', '59', '61']	1
['25', '26', '47', '51', '88']	1
['46', '57', '66', '80', '90']	1
['22', '42', '47', '89']	1
['4', '21', '50', '52', '70']	1
['10', '25', '32', '60', '76']	1
['3', '14', '60', '61']	1
['4', '7', '26', '56', '80']	1
['21', '28', '68', '73', '77']	1
['22', '61', '73']	1
['4', '22', '37', '47', '51']	1
['29', '66', '68', '80', '90']	1
['20', '22', '47', '61', '72']	1
['14', '21', '67', '71', '89']	1
['7', '34', '41', '46', '80']	1
['3', '25', '39', '50', '63']	1
['22', '26', '41', '51', '80']	1
['14', '25', '81', '85', '90']	1
['10', '21', '32', '63', '68']	1
['32', '50', '54', '63', '66']	1
['21', '29', '60', '66']	1
['26', '46', '57', '75', '81']	1
['5', '21', '63', '68', '80']	1
['10', '47', '61', '80', '90']	1
['10', '16', '55', '60', '66']	1
['26', '29', '51', '55', '76']	1
['4', '7', '27', '47', '79']	1
['20', '25', '47', '55', '60']	1
['7', '22', '60', '72', '89']	1
['4', '20', '47', '55', '72']	1
['7', '34', '51', '61', '71']	1
['26', '29', '30', '43', '55']	1
['21', '40', '61', '72', '77']	1
['20', '28', '47', '63', '66']	1
['3', '12', '26', '47', '63']	1
['3', '14', '26', '51', '80']	1
['58', '61', '80', '89']	1
['4', '19', '22', '41', '60']	1
['26', '28', '41', '63', '70']	1
['20', '22', '28', '30', '66']	1
['11', '37', '44', '51']	1
['50', '76', '90']	1
['4', '22', '41', '71', '88']	1
['18', '21', '26', '41', '63']	1
['4', '10', '40', '66', '82']	1
['4', '25', '41', '85']	1
['22', '31', '55', '61', '71']	1
['19', '25', '46', '70', '75']	1
['4', '23', '59', '70', '81']	1
['3', '26', '47', '51', '82']	1
['11', '25', '26', '28', '66']	1
['20', '28', '39', '60']	1
['3', '22', '37', '41']	1
['3', '32', '40', '55', '68']	1
['18', '20', '48', '63', '80']	1
['23', '41', '50', '81', '90']	1
['21', '22', '26', '51', '66']	1
['4', '66', '68', '79', '82']	1
['3', '27', '37', '55', '68']	1
['32', '54', '60', '61', '80']	1
['25', '67', '87']	1
['10', '47', '51', '60', '79']	1
['9', '41', '51', '76', '85']	1
['10', '20', '39', '66', '82']	1
['25', '36', '51', '63', '82']	1
['21', '41', '45', '67', '81']	1
['9', '25', '53', '63', '71']	1
['22', '26', '39', '47', '77']	1
['4', '21', '46', '56', '61']	1
['27', '33', '47', '63', '73']	1
['51', '54', '60', '68', '83']	1
['9', '21', '46', '50', '66']	1
['11', '22', '41', '51', '80']	1
['3', '47', '60', '61', '79']	1
['21', '22', '28', '53', '83']	1
['35', '58', '61', '78', '89']	1
['22', '51', '63', '66', '88']	1
['25', '47', '71', '80']	1
['17', '26', '40', '60', '61']	1
['17', '20', '51', '58', '61']	1
['3', '7', '51', '71']	1
['25', '47', '61', '68', '76']	1
['7', '28', '47', '71', '81']	1
['26', '33', '41', '50', '56']	1
['10', '41', '61', '63', '75']	1
['3', '23', '50', '61', '66']	1
['3', '22', '28', '61', '89']	1
['28', '51', '66', '71', '80']	1
['3', '22', '51', '82', '89']	1
['11', '47', '55', '82', '89']	1
['10', '11', '61']	1
['14', '28', '55', '63']	1
['39', '50', '57', '63']	1
['23', '29', '61', '63', '90']	1
['3', '9', '25', '41', '54']	1
['9', '46', '63', '82']	1
['11', '25', '66', '85', '90']	1
['27', '40', '55', '60', '89']	1
['4', '28', '34', '50', '80']	1
['4', '40', '51', '61', '63']	1
['10', '22', '24', '51', '62']	1
['18', '23', '28', '61', '80']	1
['20', '55', '60', '85']	1
['21', '51', '55', '88', '90']	1
['25', '40', '41', '90']	1
['32', '46', '50', '80', '90']	1
['3', '26', '51', '71', '82']	1
['19', '23', '25', '61', '63']	1
['4', '27', '40', '82']	1
['39', '42', '55', '60', '66']	1
['10', '41', '60', '90']	1
['4', '9', '36', '61', '63']	1
['22', '51', '55', '66', '82']	1
['40', '48', '66', '90']	1
['9', '25', '32', '66', '90']	1
['20', '41', '58', '63']	1
['14', '20', '26', '61']	1
['3', '22', '47', '66', '72']	1
['59', '61', '68', '76', '88']	1
['9', '27', '39', '56', '63']	1
['32', '51', '63', '76', '80']	1
['19', '26', '28', '90']	1
['4', '25', '51', '66', '71']	1
['3', '25', '26', '41']	1
['23', '39', '75', '82']	1
['25', '28', '54', '72']	1
['14', '22', '28', '71', '80']	1
['21', '26', '39', '70', '85']	1
['23', '25', '71', '79']	1
['21', '23', '26', '46', '68']	1
['39', '43', '55', '72', '86']	1
['26', '28', '54', '61', '88']	1
['4', '36', '39', '72']	1
['21', '23', '68', '80', '83']	1
['12', '41', '80']	1
['25', '46', '50', '52', '81']	1
['22', '61', '80', '83', '89']	1
['3', '23', '61', '63', '66']	1
['26', '33', '46', '70', '82']	1
['4', '22', '39', '76', '83']	1
['4', '41', '54', '59', '61']	1
['14', '40', '54', '61', '80']	1
['3', '26', '46', '50']	1
['27', '31', '43', '48', '66']	1
['25', '26', '29', '55', '80']	1
['40', '48', '82']	1
['25', '26', '34', '50', '80']	1
['19', '51', '55', '72', '77']	1
['4', '39', '41', '50', '81']	1
['14', '41', '51', '59', '66']	1
['7', '25', '70', '82', '90']	1
['21', '23', '50', '61', '90']	1
['10', '22', '39', '55']	1
['20', '40', '61', '63', '89']	1
['20', '22', '31', '47']	1
['47', '63', '66', '71']	1
['28', '40', '54', '66']	1
['7', '35', '55', '63', '88']	1
['7', '41', '56', '66', '90']	1
['4', '41', '53', '88', '89']	1
['17', '25', '31', '61', '80']	1
['3', '20', '25', '35', '60']	1
['4', '7', '89']	1
['9', '28', '42', '63', '84']	1
['20', '26', '28', '40', '47']	1
['1', '28', '39', '61', '63']	1
['11', '28', '51', '53', '81']	1
['17', '22', '26', '89']	1
['18', '20', '26', '47', '82']	1
['20', '22', '51', '58', '89']	1
['3', '10', '21', '26', '50']	1
['4', '25', '59', '66', '81']	1
['31', '39', '47', '60', '73']	1
['40', '41', '51', '54', '66']	1
['19', '23', '25', '90']	1
['11', '47', '60', '61', '68']	1
['26', '46', '50', '61']	1
['3', '26', '47', '63', '71']	1
['21', '41', '59', '66', '90']	1
['10', '40', '47', '66', '88']	1
['4', '16', '26', '80', '84']	1
['29', '50', '61', '66', '80']	1
['26', '32', '54', '66', '68']	1
['9', '28', '41', '51', '55']	1
['32', '46', '51', '66', '68']	1
['23', '25', '61', '63', '79']	1
['18', '26', '47', '60', '63']	1
['21', '23', '46', '66', '85']	1
['9', '25', '26', '50', '80']	1
['29', '32', '47', '59', '63']	1
['25', '28', '40', '71', '79']	1
['47', '71']	1
['3', '9', '26', '76', '80']	1
['3', '26', '66', '80', '89']	1
['10', '22', '53', '58', '62']	1
['5', '23', '40', '54', '83']	1
['5', '23', '29', '47', '76']	1
['7', '14', '21', '39', '50']	1
['22', '25', '47', '61', '73']	1
['4', '35', '51', '81', '88']	1
['17', '51', '71', '80', '88']	1
['21', '29', '32', '59', '80']	1
['22', '41', '47', '58', '73']	1
['11', '28', '36', '47', '61']	1
['17', '21', '26', '63', '76']	1
['21', '40', '50', '68', '90']	1
['25', '26', '28', '47', '88']	1
['3', '26', '34', '71', '84']	1
['1', '61', '71', '76', '89']	1
['10', '22', '47', '51', '89']	1
['10', '22', '42', '61', '71']	1
['4', '46', '50', '54', '56']	1
['4', '25', '30', '47', '89']	1
['11', '20', '61', '66', '71']	1
['9', '25', '39', '46', '63']	1
['3', '22', '40', '72', '80']	1
['13', '29', '44']	1
['26', '41', '63', '72', '81']	1
['9', '28', '63', '70', '90']	1
['4', '28', '43', '89']	1
['22', '40', '61', '81', '89']	1
['9', '17', '51', '66', '68']	1
['25', '61', '82']	1
['4', '40', '55', '68', '88']	1
['28', '71', '73', '81', '89']	1
['39', '51', '55', '61', '86']	1
['17', '40', '68', '85', '90']	1
['7', '28', '34', '67', '76']	1
['9', '18', '20', '47', '60']	1
['21', '23', '29', '41', '88']	1
['4', '27', '63', '66', '73']	1
['4', '14', '20', '33', '66']	1
['40', '60', '90']	1
['28', '39', '50', '63', '82']	1
['11', '25', '29', '60', '66']	1
['3', '9', '26', '50', '88']	1
['11', '27', '37', '39', '48']	1
['22', '42', '55', '71', '77']	1
['17', '23', '61', '76']	1
['21', '25', '28', '63', '80']	1
['25', '26', '29', '50', '68']	1
['21', '25', '40', '63', '89']	1
['3', '25', '54', '61', '88']	1
['3', '20', '22', '61', '71']	1
['25', '29', '32', '61', '80']	1
['14', '33', '60', '63', '68']	1
['21', '40', '61', '76', '85']	1
['25', '28', '40', '51', '54']	1
['7', '20', '40', '51', '53']	1
['4', '22', '40', '68', '82']	1
['4', '28', '37', '51', '54']	1
['12', '23', '28', '79', '90']	1
['11', '20', '25', '26', '47']	1
['4', '61', '67', '80']	1
['5', '11', '23', '63', '80']	1
['14', '51', '71', '73']	1
['23', '26', '29', '47', '51']	1
['60', '66', '79', '82']	1
['21', '23', '29', '46', '63']	1
['23', '26', '29', '50', '85']	1
['21', '25', '33', '66', '75']	1
['19', '26', '50', '63', '80']	1
['21', '27', '39', '50', '71']	1
['9', '23', '25', '41', '75']	1
['7', '26', '54', '61', '88']	1
['20', '22', '25', '47', '66']	1
['21', '26', '28', '52', '66']	1
['7', '50', '61', '81', '88']	1
['4', '18', '23', '26', '29']	1
['26', '28', '71', '82']	1
['7', '25', '27', '29', '41']	1
['9', '25', '26', '58', '80']	1
['28', '33', '48', '79']	1
['25', '32', '40', '90']	1
['3', '25', '43', '55']	1
['25', '29', '61', '76']	1
['55', '61', '63', '73', '89']	1
['9', '37', '73', '82']	1
['18', '31', '66', '79', '82']	1
['14', '47', '60', '82']	1
['19', '21', '26', '39', '41']	1
['1', '42', '47', '63', '71']	1
['11', '21', '29', '32', '40']	1
['22', '50', '61', '63', '82']	1
['25', '51', '61', '77', '82']	1
['29', '68', '76', '80']	1
['4', '9', '25', '66', '88']	1
['9', '28', '36', '47', '51']	1
['4', '28', '36', '63', '66']	1
['26', '28', '40', '61', '63']	1
['9', '46', '59', '66', '76']	1
['11', '20', '51', '53', '72']	1
['11', '20', '81']	1
['22', '41', '47', '59', '73']	1
['41', '47', '60', '72', '89']	1
['26', '40', '53', '66', '73']	1
['20', '22', '26', '42', '66']	1
['19', '63', '71', '80', '88']	1
['3', '18', '72', '77']	1
['4', '25', '41', '63', '66']	1
['4', '28', '40', '73', '89']	1
['20', '47', '51']	1
['9', '23', '40', '46', '68']	1
['16', '60', '63', '66', '71']	1
['26', '55', '66', '71']	1
['4', '23', '26', '75']	1
['11', '46', '50', '80', '83']	1
['3', '22', '53', '71', '89']	1
['25', '47', '55', '60', '63']	1
['36', '52', '63', '70']	1
['3', '25', '28', '66']	1
['3', '51', '55', '61', '82']	1
['20', '22', '28', '51', '72']	1
['4', '33', '41', '46', '81']	1
['18', '39', '55', '63', '71']	1
['42', '55', '66', '82', '89']	1
['25', '47', '50', '61', '80']	1
['25', '51', '59', '61', '66']	1
['3', '40', '63', '88', '89']	1
['18', '20', '40', '55', '73']	1
['3', '26', '42', '73']	1
['26', '46', '51', '66', '83']	1
['20', '40', '41', '60']	1
['4', '47', '63', '68', '72']	1
['10', '61', '68', '79', '82']	1
['1', '18', '25', '39']	1
['26', '29', '40', '55', '90']	1
['23', '25', '26', '28', '75']	1
['7', '14', '60', '89']	1
['11', '21', '63']	1
['5', '25', '39', '68', '78']	1
['22', '55', '71', '73', '89']	1
['28', '51', '63', '67', '71']	1
['3', '28', '66', '70', '75']	1
['20', '41', '71', '81']	1
['41', '50', '63', '70', '81']	1
['9', '11', '59', '63', '66']	1
['25', '28', '51', '75', '82']	1
['20', '25', '61', '63', '76']	1
['9', '39', '50', '61', '75']	1
['31', '39', '42', '51', '66']	1
['19', '25', '42', '52']	1
['11', '40', '51', '68', '77']	1
['9', '14', '35', '61']	1
['3', '47', '72', '84']	1
['10', '47', '51', '63', '68']	1
['3', '9', '39', '50', '85']	1
['26', '28', '42', '47', '63']	1
['10', '39', '50', '79', '82']	1
['20', '41', '51', '71', '81']	1
['10', '25', '47', '51', '76']	1
['61', '63', '82', '90']	1
['17', '26', '29', '61', '68']	1
['3', '14', '66', '71', '89']	1
['21', '25', '26', '39', '88']	1
['21', '22', '49', '71', '81']	1
['26', '61', '81', '89']	1
['11', '25', '39', '47', '71']	1
['26', '71', '89']	1
['47', '66', '76', '80', '88']	1
['20', '42', '55', '72', '79']	1
['34', '39', '41', '50']	1
['28', '41', '47', '66', '89']	1
['21', '46', '66', '82']	1
['26', '29', '63', '66', '71']	1
['17', '23', '25', '61', '66']	1
['4', '26', '63', '66', '71']	1
['34', '50', '63', '70', '90']	1
['23', '28', '39', '50']	1
['9', '19', '41', '90']	1
['9', '11', '26', '29', '63']	1
['22', '47', '73']	1
['21', '34', '39', '46', '90']	1
['10', '39', '63', '66', '72']	1
['17', '47', '71', '80', '88']	1
['9', '26', '47', '60', '61']	1
['17', '21', '23', '25', '76']	1
['20', '37', '47', '58', '89']	1
['9', '20', '39', '61', '71']	1
['40', '59', '61', '66', '76']	1
['3', '11', '22', '40', '73']	1
['4', '22', '28', '37', '68']	1
['7', '40', '47', '61', '89']	1
['20', '25', '26', '73', '84']	1
['3', '21', '46', '52', '61']	1
['41', '47', '51', '61', '89']	1
['20', '42', '60', '61', '79']	1
['27', '50', '63', '77', '82']	1
['36', '43', '44', '55', '77']	1
['21', '51', '58', '61', '66']	1
['11', '21', '66', '83', '89']	1
['25', '26', '40', '59', '61']	1
['22', '42', '55', '61', '79']	1
['3', '26', '39', '60']	1
['14', '31', '41', '55', '88']	1
['47', '51', '53', '59', '71']	1
['4', '12', '34', '47', '61']	1
['9', '18', '51', '63', '84']	1
['28', '41', '63', '75', '90']	1
['21', '28', '41', '81', '88']	1
['41', '51', '55', '71', '73']	1
['22', '40', '47', '51']	1
['26', '41', '55', '67', '80']	1
['23', '29', '50', '66', '76']	1
['26', '40', '66', '71', '89']	1
['10', '21', '39', '60', '76']	1
['11', '47', '59', '63', '88']	1
['9', '25', '39', '82', '89']	1
['17', '21', '23', '61', '76']	1
['9', '15', '36', '48', '89']	1
['10', '21', '48', '60', '63']	1
['21', '28', '39', '57', '63']	1
['23', '47', '60', '82', '90']	1
['14', '26', '46', '50', '81']	1
['9', '22', '71', '89']	1
['9', '25', '29', '76', '80']	1
['9', '22', '60']	1
['26', '36', '56', '63', '85']	1
['39', '47', '60', '88', '90']	1
['7', '23', '56', '70', '88']	1
['35', '47', '59', '73']	1
['26', '30', '47', '55', '61']	1
['3', '26', '48', '75', '82']	1
['11', '39', '47', '55', '60']	1
['4', '47', '53', '61', '80']	1
['28', '49', '60', '63', '89']	1
['11', '39', '66', '80']	1
['23', '54', '60', '66', '80']	1
['21', '27', '40', '63', '68']	1
['26', '36', '41', '81', '85']	1
['7', '28', '56', '70', '81']	1
['10', '35', '39', '61']	1
['21', '34', '50', '70', '80']	1
['26', '50', '54', '80', '88']	1
['51', '53', '71', '80', '88']	1
['9', '21', '63', '66', '88']	1
['10', '18', '25', '26', '42']	1
['4', '21', '33', '56', '61']	1
['22', '34', '55', '82']	1
['37', '47', '61', '78', '87']	1
['7', '41', '51', '66', '89']	1
['26', '28', '36', '41', '81']	1
['4', '51', '63', '75', '79']	1
['22', '27', '36', '47', '79']	1
['20', '31', '41', '51']	1
['7', '23', '61', '63', '66']	1
['11', '51', '54', '66', '72']	1
['26', '40', '59', '71', '88']	1
['21', '60', '61', '63', '68']	1
['22', '25', '61', '66']	1
['25', '40', '47', '63']	1
['4', '10', '24', '62', '71']	1
['26', '32', '46', '66', '90']	1
['14', '22', '63', '81', '89']	1
['5', '18', '27', '34', '63']	1
['18', '20', '28', '31', '51']	1
['7', '23', '28', '46', '50']	1
['1', '22', '82']	1
['3', '21', '25', '61', '63']	1
['43', '44', '48', '66', '68']	1
['17', '23', '40', '60', '66']	1
['28', '34', '50', '66', '85']	1
['17', '46', '61', '66', '80']	1
['47', '51', '63', '71', '80']	1
['9', '37', '41', '51', '89']	1
['14', '33', '46', '59', '63']	1
['4', '7', '22', '58', '89']	1
['41', '47', '71', '88']	1
['21', '25', '60', '63', '79']	1
['23', '50', '63', '66']	1
['19', '28', '49', '60', '81']	1
['54', '61', '63', '76', '90']	1
['19', '36', '60', '66', '71']	1
['23', '26', '28', '34', '41']	1
['7', '22', '28', '44', '61']	1
['22', '55', '60', '66', '90']	1
['1', '18', '37', '63', '66']	1
['21', '40', '46', '54', '63']	1
['23', '29', '32', '61', '68']	1
['4', '11', '55', '60']	1
['19', '23', '28', '52', '70']	1
['28', '41', '61', '80', '89']	1
['29', '55', '60', '61', '76']	1
['23', '61', '76']	1
['10', '20', '47', '55', '60']	1
['4', '22', '27', '79', '82']	1
['23', '26', '46', '61', '88']	1
['20', '25', '54', '81']	1
['4', '26', '47', '53', '58']	1
['14', '51', '61', '88', '89']	1
['28', '36', '44', '48', '71']	1
['39', '52', '63', '85']	1
['25', '56', '63', '70']	1
['21', '27', '39', '41', '66']	1
['9', '11', '51', '60', '76']	1
['40', '55', '73', '80', '88']	1
['9', '25', '26', '63', '83']	1
['21', '28', '40', '44', '89']	1
['5', '26', '51', '59', '61']	1
['14', '28', '51', '67', '76']	1
['22', '26', '59', '66', '73']	1
['29', '51', '66', '76', '83']	1
['41', '63', '71', '88']	1
['46', '66', '90']	1
['7', '25', '33', '61', '63']	1
['25', '55', '68', '82']	1
['10', '25', '61', '63', '89']	1
['55', '61', '67']	1
['4', '25', '47', '59', '90']	1
['10', '25', '55', '66', '72']	1
['17', '40', '60', '80', '90']	1
['9', '29', '43', '71', '72']	1
['25', '26', '50', '54']	1
['21', '23', '25', '61', '70']	1
['23', '29', '40', '50', '68']	1
['25', '40', '48', '61', '66']	1
['3', '9', '58', '66', '71']	1
['4', '22', '73', '88']	1
['7', '59', '71', '80']	1
['21', '26', '51', '54', '90']	1
['33', '46', '52', '63', '82']	1
['7', '19', '41', '57', '75']	1
['21', '36', '72', '80', '89']	1
['23', '26', '39', '66', '80']	1
['20', '26', '54', '88', '89']	1
['4', '32', '55', '59', '68']	1
['10', '21', '30', '40', '43']	1
['25', '27', '39', '47', '77']	1
['34', '55', '60', '73', '77']	1
['51', '55', '61', '63', '83']	1
['28', '39', '46', '61', '82']	1
['14', '22', '28', '54', '71']	1
['21', '22', '29', '39', '89']	1
['5', '10', '46', '61', '76']	1
['9', '21', '29', '61', '80']	1
['14', '28', '55', '61', '89']	1
['21', '26', '61', '85', '90']	1
['22', '51', '63', '66', '68']	1
['17', '29', '60', '68', '88']	1
['28', '55', '79']	1
['9', '11', '28', '55', '67']	1
['22', '40', '44', '68', '89']	1
['3', '29', '50', '61', '68']	1
['26', '34', '41', '46', '54']	1
['10', '28', '41', '75', '86']	1
