Pattern	&	Frequency in the sample
['260', '1396', '3131', '3643', '15833']	1
['202', '1233', '1270', '2033', '3763']	1
['396', '3209', '6146', '10421', '10931']	1
['581', '2426', '3136', '5473', '11631']	1
['134', '366', '1260', '2081', '12930']	1
['511', '593', '2789', '4070', '4832']	1
['881', '2554', '3442', '4074', '6304']	1
['109', '504', '3834', '4332', '13588']	1
['329', '564', '10475', '13380', '14147']	1
['271', '683', '4012', '4394', '6077']	1
['19', '2185', '5161', '5983', '15583']	1
['49', '4824', '4826', '5808', '10625']	1
['1940', '3257', '5148', '7939', '10909']	1
['10', '427', '5557', '9580']	1
['518', '551', '1145', '2634', '4617']	1
['866', '2613', '3664', '4153']	1
['1855', '2052', '2849', '4098', '5224']	1
['100', '169', '1292', '2589', '2984']	1
['49', '800', '2230', '4974', '10740']	1
['536', '728', '830', '5249', '5509']	1
['545', '905', '1193', '3677', '4215']	1
['42', '1047', '1073', '2540', '2690']	1
['728', '1136', '2507', '4008']	1
['61', '540', '1705', '2116', '10492']	1
['49', '612', '754', '2189', '3262']	1
['33', '49', '834', '1047', '4589']	1
['83', '1410', '2376', '2978', '3022']	1
['148', '663', '961', '1815', '5880']	1
['23', '1679', '2525', '7410', '14753']	1
['3684', '9647', '9663', '15072']	1
['20', '47', '1370', '6661', '7226']	1
['49', '1457', '1603', '2073', '2472']	1
['726', '911', '1603', '2707', '3406']	1
['846', '1895', '2597', '4525', '10460']	1
['33', '1516', '4106', '4338', '7965']	1
['2170', '2934', '8986', '10654', '10794']	1
['252', '290', '593', '1002', '2344']	1
['90', '400', '6576', '10129', '12538']	1
['312', '4158', '10759', '11947', '14934']	1
['219', '1019', '1047', '1343', '6252']	1
['37', '414', '10548']	1
['1122', '1230', '1234', '3669', '4732']	1
['88', '128', '5029', '6077', '6954']	1
['83', '106', '992', '4458', '6076']	1
['59', '1863', '2066', '2136', '2908']	1
['10', '180', '2880', '3411', '3715']	1
['362', '586', '700', '2085', '7147']	1
['561', '3315', '5944', '6448', '7976']	1
['186', '2961', '3131', '3172', '7317']	1
['353', '537', '932', '2131', '4941']	1
['168', '346', '683', '841', '1531']	1
['148', '1240', '1612', '2394', '2664']	1
['160', '1931', '2282', '2624', '3187']	1
['1807', '2589', '6130', '10654']	1
['40', '3582', '6162', '7358']	1
['385', '427', '1440', '8680', '12514']	1
['76', '1233', '1997', '2625', '10435']	1
['309', '2562', '4592', '4660', '10446']	1
['504', '1416', '2877', '3570', '5337']	1
['605', '758', '3172', '4001', '14337']	1
['341', '549', '1334', '1946', '5084']	1
['49', '895', '1457', '4227', '4337']	1
['42', '49', '2459']	1
['40', '4519', '4834', '10799', '13757']	1
['410', '3575', '14099', '16007', '16018']	1
['260', '799', '933', '1992', '12719']	1
['342', '2066', '2558', '4425', '10514']	1
['32', '1032', '2365', '4641', '10798']	1
['311', '2403', '4641', '5347', '16218']	1
['1670', '2000', '4075', '5002', '13739']	1
['80', '960', '1001', '1080', '4643']	1
['1063', '1477', '2285', '5324', '7407']	1
['77', '2741', '3315', '4101', '13270']	1
['129', '1697', '2188']	1
['850', '1925', '3687', '4879', '10722']	1
['389', '644', '1199', '1897', '3905']	1
['326', '1514', '3216', '12944']	1
['221', '523', '1146', '3543', '7410']	1
['49', '1422', '3266', '4021', '4943']	1
['63', '2988', '6586', '9860', '10012']	1
['416', '450', '2857', '3904', '13050']	1
['426', '1298', '2028', '4596', '4860']	1
['1759', '2670', '13190', '16177', '16421']	1
['62', '691', '1666', '2674', '5646']	1
['36', '3362', '12037', '13710', '14099']	1
['49', '2400', '5803', '6729', '9396']	1
['49', '1146', '1955', '2857', '3502']	1
['2', '2128', '3246', '14391']	1
['40', '1369', '1618', '2235', '3347']	1
['267', '2859', '5783', '6829', '11230']	1
['151', '1001', '1023', '3354', '5563']	1
['33', '1883', '1987', '2482', '8069']	1
['4057', '4378', '5340', '5618', '15741']	1
['95', '414', '427', '7519', '9423']	1
['40', '414', '1016', '2118']	1
['202', '678', '1328', '2006', '10543']	1
['409', '2558', '2764', '5075', '7662']	1
['311', '481', '1855', '2556', '3344']	1
['315', '908', '1072', '3269', '5178']	1
['1125', '1283', '8004', '9528', '12504']	1
['49', '3187', '10638', '14088', '15751']	1
['1003', '1056', '2003', '2816', '5125']	1
['49', '1072', '2168', '12934', '13965']	1
['1292', '2239', '3134', '7525', '10543']	1
['256', '3477', '6743', '7070']	1
['315', '1674', '1690', '1922', '1980']	1
['39', '1312', '2059', '2345']	1
['489', '668', '1852', '3477', '4358']	1
['7', '785', '897', '3857', '6357']	1
['862', '3423', '3976', '4631']	1
['616', '769', '4761', '7659', '10444']	1
['157', '373', '559', '3376', '4494']	1
['917', '1337', '1852', '2394', '3222']	1
['26', '1436', '1531', '3152', '5179']	1
['1025', '1544', '4340', '5702', '10797']	1
['202', '256', '1159', '6152', '15812']	1
['49', '553', '1121', '1343', '9626']	1
['927', '1266', '5860', '12548']	1
['667', '1063', '2502', '4300', '8000']	1
['40', '49', '2442', '2742']	1
['1186', '2831', '3293', '4163', '8155']	1
['387', '741', '7767', '8367', '9580']	1
['167', '685', '1620', '1987', '13110']	1
['40', '1179', '1203', '4682', '6093']	1
['226', '735', '2707', '9143', '10447']	1
['398', '1345', '1973', '2623', '3292']	1
['42', '1487', '2169', '2921']	1
['111', '1869', '4364', '6083', '14041']	1
['169', '1597', '2866', '5969', '6579']	1
['1516', '1815', '2682', '3271', '5872']	1
['256', '380', '849', '2536', '9619']	1
['272', '735', '3677', '13093']	1
['50', '2012', '2853', '3194', '3773']	1
['90', '226', '4583', '10203', '12947']	1
['347', '853', '2518', '3488', '8925']	1
['37', '1346', '2145', '8949', '12936']	1
['994', '1244', '2465', '4210', '4283']	1
['233', '3060', '4631', '5558', '9965']	1
['774', '3295', '3405', '13062', '14792']	1
['10', '40', '2538', '3222', '16012']	1
['2414', '4337', '8201', '8721', '14909']	1
['784', '1897', '3003', '7020', '7745']	1
['352', '1660', '3079', '4850', '5594']	1
['148', '481', '1702', '2183', '2955']	1
['550', '655', '2053', '4338', '6405']	1
['250', '398', '852', '866', '4043']	1
['128', '674', '5713', '16309']	1
['414', '504', '1875', '3783', '14543']	1
['268', '1805', '1931', '3089', '7215']	1
['66', '171', '678', '4814', '10099']	1
['691', '1551', '2797', '6592', '8156']	1
['1982', '2316', '5149', '13294']	1
['42', '2958', '10452', '12492']	1
['49', '1247', '3289', '7097', '11297']	1
['2551', '3061', '10822', '14657', '15160']	1
['5', '287', '566', '582', '831']	1
['1054', '1316', '5652', '6811', '7521']	1
['1592', '3665', '4057', '6232', '10426']	1
['644', '799', '1282', '2988', '6404']	1
['170', '1114', '10414', '13336', '13614']	1
['42', '375', '406', '1946', '5084']	1
['1085', '10494', '13057', '15644', '15850']	1
['69', '185', '3028', '5578', '7708']	1
['741', '1104', '1424', '4387', '5607']	1
['735', '1211', '1669', '2241', '3576']	1
['3063', '3279', '12474', '13438', '16218']	1
['2287', '2432', '4081', '5098', '10494']	1
['948', '1302', '2117', '2670', '2671']	1
['11', '49', '592', '2200', '10685']	1
['33', '66', '979', '3996', '5101']	1
['33', '501', '969', '1027', '4941']	1
['983', '1797', '1931', '2192', '5971']	1
['2426', '4343', '5473', '10516', '11478']	1
['311', '990', '2524', '3743', '4541']	1
['49', '414', '2494', '2597', '11075']	1
['39', '302', '2409', '2693', '7911']	1
['353', '716', '2396', '3731', '5162']	1
['202', '1166', '2797', '10516']	1
['118', '402', '1047', '2493', '2875']	1
['691', '1381', '1566', '2617', '3983']	1
['76', '554', '1676', '5618']	1
['250', '2674', '2750', '9615', '9965']	1
['169', '967', '1601', '1884', '4681']	1
['1437', '3971', '4984', '5539']	1
['40', '1786', '2889', '4313']	1
['1933', '2081', '5427', '5676', '11513']	1
['33', '171', '1785', '3905', '3974']	1
['309', '414', '1129', '5274', '6981']	1
['571', '675', '1931', '2070', '12492']	1
['53', '348', '3090', '3290', '5345']	1
['408', '1159', '8567', '13335', '14100']	1
['49', '2076', '2080', '2934', '3189']	1
['1001', '1405', '2070', '2561', '3007']	1
['1330', '2376', '4113', '4780', '9083']	1
['2831', '3800', '9466', '12940', '13442']	1
['54', '118', '701', '4794']	1
['49', '169', '332', '1573', '2529']	1
['273', '1429', '2544', '3283', '7133']	1
['42', '1563', '2389', '2521', '9844']	1
['1014', '2427', '4239', '7042', '7894']	1
['251', '259', '2535', '9580', '13029']	1
['57', '60', '66', '3151']	1
['385', '3580', '10818', '11589']	1
['422', '704', '1019', '1790', '13342']	1
['1445', '2264', '5318', '9396', '9908']	1
['39', '1146', '2381', '3815']	1
['31', '5306', '6576', '10547']	1
['90', '821', '1482', '11439', '11749']	1
['40', '115', '724', '1028', '5591']	1
['39', '190', '349', '3677', '7064']	1
['59', '124', '9096', '10832']	1
['124', '267', '1016', '1504', '1898']	1
['1979', '3136', '3373', '4969', '7028']	1
['65', '716', '1394', '2330', '13987']	1
['210', '2047', '2541', '3147', '3229']	1
['1528', '1782', '10860', '12492', '12937']	1
['33', '2326', '6848', '7799', '7802']	1
['223', '1656', '1697', '3028', '10526']	1
['247', '806', '1740', '3542', '6141']	1
['886', '5396', '5550', '10427', '14222']	1
['7', '426', '2784', '3346', '4878']	1
['316', '1343', '1438', '1900', '5360']	1
['71', '79', '605', '2793', '9667']	1
['320', '501', '1534', '1586', '9784']	1
['187', '238', '244', '7538', '7675']	1
['42', '1198', '1405', '3262']	1
['42', '1791', '2084', '3261', '5283']	1
['42', '49', '311', '4222', '11648']	1
['1426', '2121', '2570', '13089', '13535']	1
['1212', '2999', '3315', '3679', '8557']	1
['540', '600', '5929', '7397', '8589']	1
['20', '124', '6120', '8805']	1
['170', '216', '1965', '3246', '12062']	1
['124', '151', '705', '12175']	1
['683', '1282', '1992', '2161', '2314']	1
['102', '118', '427', '9510', '9791']	1
['728', '1228', '3410', '5889', '10534']	1
['2123', '2717', '11010', '12963', '16011']	1
['10', '31', '1424', '2052', '2629']	1
['667', '875', '1173', '4768', '7277']	1
['104', '343', '1297', '4878', '12930']	1
['223', '398', '651', '2050', '10805']	1
['900', '2239', '2482', '6463', '12237']	1
['53', '683', '2242', '2761', '8692']	1
['37', '39', '4144', '7950', '10867']	1
['40', '257', '364', '549', '1815']	1
['186', '5150', '5157', '10944']	1
['42', '1021', '1504', '2385', '11106']	1
['306', '2506', '3256', '8371', '12649']	1
['533', '1394', '4891', '5595', '7976']	1
['33', '1344', '1866', '2188', '12492']	1
['66', '468', '4932', '11008', '11296']	1
['168', '171', '476', '3941', '7560']	1
['13', '42', '1056', '10471', '13992']	1
['33', '797', '1258', '3260']	1
['42', '221', '681', '1571', '8129']	1
['47', '399', '797', '3459', '7812']	1
['933', '1539', '2425']	1
['826', '1655', '2704', '10447', '13335']	1
['49', '812', '1197', '2188']	1
['499', '992', '2376', '3609', '4206']	1
['39', '397', '962', '2081', '14099']	1
['898', '4826', '5027', '10296', '12989']	1
['1313', '2627', '3711', '4731', '4733']	1
['40', '1137', '2425', '4014', '8272']	1
['570', '994', '1697', '1852', '3677']	1
['50', '102', '2047', '5775', '13319']	1
['33', '76', '230', '939', '5329']	1
['49', '172', '4208', '11253', '15579']	1
['40', '1081', '2634', '3643', '3914']	1
['49', '1015', '1994', '2441', '3986']	1
['988', '2855', '5288', '6967', '11795']	1
['445', '706', '1984', '2285', '5324']	1
['33', '39', '40', '1694', '2168']	1
['42', '589', '1796', '10482', '13566']	1
['536', '684', '1123', '2084', '10940']	1
['213', '908', '1278', '12154', '14638']	1
['70', '825', '995', '2327', '3215']	1
['32', '206', '2983', '4049', '6060']	1
['90', '124', '4758', '6760', '7442']	1
['16', '250', '1311', '1848', '11296']	1
['49', '977', '1047', '2668', '4584']	1
['491', '5809', '12988']	1
['10', '42', '321', '2469', '2916']	1
['33', '40', '676', '3608', '4043']	1
['234', '238', '3965', '7647', '12947']	1
['605', '857', '2394', '7279', '10476']	1
['244', '4564', '5487', '9907', '10793']	1
['45', '148', '945', '979', '2813']	1
['709', '731', '3669', '6318', '15479']	1
['42', '311', '1054', '5155']	1
['879', '980', '1231', '1617', '3133']	1
['95', '265', '1880', '4425', '5152']	1
['98', '407', '782', '4048', '14069']	1
['1181', '1815', '2806', '9024', '10603']	1
['39', '607', '1346', '2525', '5344']	1
['270', '447', '1785', '2934', '10861']	1
['40', '49', '627', '1030', '8092']	1
['49', '294', '526', '1278', '3209']	1
['1061', '2627', '2784', '8915', '12719']	1
['54', '3317', '7011', '15839']	1
['42', '534', '605', '6586', '10837']	1
['102', '186', '1198', '1425', '13123']	1
['77', '545', '585', '1338', '2742']	1
['2183', '2877', '4162', '4616', '11859']	1
['42', '272', '1987', '11369', '14374']	1
['40', '857', '2464', '3109']	1
['550', '1108', '1146', '2209', '4293']	1
['540', '1020', '1298', '1333', '2268']	1
['365', '1125', '2138', '5511', '6584']	1
['262', '622', '1629', '3843', '5050']	1
['1250', '1275', '3686', '4394', '5548']	1
['353', '717', '4218', '5367', '6665']	1
['90', '590', '1086', '1809', '2052']	1
['638', '1808', '3128', '6099', '10452']	1
['49', '60', '1619', '2188', '7116']	1
['49', '157', '4279', '5525']	1
['553', '2098', '2185', '2894', '3841']	1
['20', '1405', '2151', '2355', '6023']	1
['1552', '2507', '3199', '10652', '10793']	1
['10', '332', '2529', '3883', '4127']	1
['49', '1530', '2371', '2689', '16234']	1
['49', '791', '1665', '1816', '2562']	1
['12', '110', '268', '796', '1819']	1
['1441', '2578', '2880', '5563', '11286']	1
['166', '476', '683', '1394', '3315']	1
['40', '841', '1270', '1380', '1381']	1
['151', '1785', '2174', '3150', '10657']	1
['33', '1575', '3785', '5055', '6526']	1
['26', '327', '434', '3315', '12541']	1
['66', '116', '4044', '6584', '7659']	1
['66', '1199', '1666', '2101', '3318']	1
['414', '522', '2203', '4583', '6099']	1
['40', '42', '719', '5730', '6130']	1
['39', '1058', '1596', '2015', '7365']	1
['19', '39', '79', '3924', '5408']	1
['39', '160', '676', '8979', '10555']	1
['1737', '8915', '10940', '13062', '15352']	1
['1931', '3174', '3806', '3841', '5075']	1
['16', '926', '1630', '7159', '10876']	1
['3266', '4494', '10514', '13191', '13604']	1
['611', '7976', '8864']	1
['12', '683', '1787', '6110', '11176']	1
['33', '352', '2670', '5145', '6920']	1
['180', '1153', '2081', '4059', '6083']	1
['207', '561', '2238', '3068', '4629']	1
['259', '830', '1599', '1856']	1
['40', '371', '704', '1124', '2521']	1
['459', '540', '1250', '5407', '6673']	1
['40', '554', '1660', '2035', '3241']	1
['333', '1083', '3529', '7963']	1
['10', '49', '302', '2818', '4596']	1
['54', '1057', '1694', '5641']	1
['40', '5052', '5681', '10516', '14365']	1
['553', '3222', '9396', '11089']	1
['39', '1393', '2242', '2330', '2519']	1
['704', '3752', '4652', '4745', '14934']	1
['77', '730', '2400', '4817']	1
['78', '765', '1025', '9170']	1
['271', '365', '415', '1785', '4361']	1
['39', '1531', '2092', '3362', '3965']	1
['857', '881', '977', '5083', '13261']	1
['39', '615', '1179', '2133']	1
['37', '339', '2425', '7637']	1
['49', '320', '2438', '4699']	1
['790', '2543', '3694', '4097', '5081']	1
['1381', '2189', '4762', '5775', '7130']	1
['990', '1965', '3246', '10503']	1
['2516', '5407', '6717', '9191']	1
['134', '1278', '1660', '8406', '10608']	1
['54', '886', '994', '5482']	1
['830', '1496', '1786', '2533', '13558']	1
['641', '2806', '3076', '10133']	1
['948', '1014', '2155', '4081', '4266']	1
['40', '124', '1694', '1782', '15833']	1
['810', '963', '3303', '11252', '11453']	1
['1199', '2570', '4010', '10435', '13034']	1
['942', '977', '4028', '7245', '9635']	1
['613', '825', '1083', '5537', '5989']	1
['832', '1639', '2931', '7767', '8367']	1
['311', '852', '875', '5921', '10693']	1
['259', '3406', '5607', '6929']	1
['39', '548', '1117', '2224', '8591']	1
['226', '1027', '2764', '2992', '4884']	1
['380', '522', '1319', '5949', '7891']	1
['230', '351', '936', '1777', '10448']	1
['33', '42', '2742', '5969', '8687']	1
['905', '917', '2777', '4765', '8915']	1
['40', '49', '1858', '2871']	1
['905', '1199', '3779', '5345', '10912']	1
['1250', '1659', '2485', '4067', '10556']	1
['61', '566', '3456', '3554', '9629']	1
['40', '813', '1031', '1216', '2119']	1
['40', '790', '4343', '5652', '5743']	1
['40', '102', '852', '1436', '6110']	1
['39', '41', '256', '1579']	1
['6', '917', '1835', '1981', '2183']	1
['983', '1074', '5139', '9655']	1
['40', '559', '849', '1147', '4303']	1
['574', '792', '3315', '5816', '13376']	1
['230', '2194', '12924', '13875', '14374']	1
['767', '810', '1362', '1812', '4341']	1
['804', '1029', '1815', '2554', '3594']	1
['39', '230', '476', '3538', '6448']	1
['84', '118', '270', '649', '674']	1
['6', '10', '320', '1653', '7010']	1
['590', '704', '716', '1055', '8670']	1
['593', '974', '1486', '3084', '7125']	1
['148', '426', '548', '790', '1282']	1
['251', '465', '2138', '2626', '3190']	1
['678', '2936', '3229', '4930', '4931']	1
['1083', '1161', '2816', '5704', '13136']	1
['42', '990', '1563', '2066', '16073']	1
['321', '838', '1490', '3303', '4874']	1
['260', '2216', '4683', '11795']	1
['49', '489', '908', '1815', '4028']	1
['24', '99', '852', '2507', '4900']	1
['2260', '2647', '3575', '6594', '10700']	1
['66', '114', '230', '6778', '11165']	1
['33', '104', '568', '3320', '10822']	1
['20', '260', '830', '994', '1762']	1
['1343', '1558', '1921', '2634', '10914']	1
['79', '784', '4221', '5578', '13303']	1
['2597', '3554', '3665', '5002', '14074']	1
['190', '1005', '1601', '2674', '6000']	1
['431', '739', '3773', '15792']	1
['206', '400', '489', '13525', '14543']	1
['1147', '1829', '3570', '5337', '10556']	1
['908', '1490', '4122', '4467', '8662']	1
['1579', '2674', '3222', '10075', '12082']	1
['747', '866', '1287', '3937']	1
['49', '260', '1221', '4190', '8093']	1
['540', '2539', '3594', '4828', '6829']	1
['272', '644', '1617', '1796', '2997']	1
['592', '1139', '2570', '4038', '13175']	1
['66', '1240', '2721', '5858', '6753']	1
['23', '884', '2273', '2798', '13754']	1
['10', '54', '156', '1184', '5147']	1
['102', '177', '825', '2983', '10646']	1
['49', '972', '1014', '1429', '6616']	1
['741', '810', '1394', '1797', '13110']	1
['917', '4805', '7841', '8593', '16079']	1
['40', '5873', '6693', '11676']	1
['124', '1676', '2054', '4865']	1
['49', '414', '1842', '3155', '4308']	1
['1057', '1289', '2070', '2908', '12309']	1
['128', '3984', '7397', '8900', '8979']	1
['42', '49', '2844', '5916', '6639']	1
['42', '67', '844', '1278', '2894']	1
['1029', '1441', '2075', '2213', '4619']	1
['12', '272', '1164', '4793', '7923']	1
['40', '1073', '5052', '6608', '8817']	1
['39', '528', '1127', '1745', '2750']	1
['42', '102', '226', '553', '2400']	1
['39', '40', '49', '2529', '9243']	1
['423', '599', '1176', '1340', '4133']	1
['455', '704', '14934', '15061', '15160']	1
['39', '310', '342', '1081', '1270']	1
['177', '716', '3702', '4583', '8473']	1
['963', '1005', '2856', '3898', '10133']	1
['2640', '2966', '3455', '10636']	1
['684', '2085', '4633', '13316', '13791']	1
['948', '2802', '3238', '3861', '5338']	1
['362', '3923', '4616', '5646', '7843']	1
['124', '464', '3022', '3664', '10861']	1
['651', '1818', '2439', '11326', '11700']	1
['380', '1997', '2729', '6575']	1
['494', '906', '2137', '4227', '5179']	1
['118', '230', '406', '1825', '4691']	1
['40', '182', '773', '3797', '4734']	1
['41', '238', '4065', '4617', '9759']	1
['341', '2345', '2496', '9278', '9725']	1
['408', '852', '1698', '2507', '10541']	1
['380', '450', '2112', '4295']	1
['57', '2316', '3207', '3442', '14211']	1
['49', '538', '1053', '5615', '12678']	1
['341', '704', '2895', '3859', '13161']	1
['1106', '2907', '4175', '10863']	1
['66', '389', '833', '5492', '15644']	1
['2141', '3355', '3413', '4592', '10452']	1
['39', '4315', '4742', '7476', '8306']	1
['668', '3185', '4002', '9670', '12071']	1
['250', '620', '3528', '5661', '9965']	1
['53', '2538', '3463', '16012', '16078']	1
['39', '102', '977', '2806']	1
['39', '90', '186', '1993', '13009']	1
['256', '3525', '4792', '5409', '5926']	1
['40', '593', '841', '1081']	1
['124', '593', '687', '2927', '3056']	1
['124', '244', '1282', '1514', '10539']	1
['37', '311', '1678', '2171', '3965']	1
['339', '403', '1245', '2282']	1
['33', '236', '5115', '5196', '9671']	1
['49', '846', '962', '10491', '10543']	1
['1004', '1146', '1335', '2007', '4098']	1
['42', '80', '489', '967', '1796']	1
['42', '90', '196', '1057', '1856']	1
['39', '40', '4393', '11616']	1
['40', '260', '709', '4128', '11478']	1
['326', '705', '11010', '12963', '16011']	1
['49', '990', '2260', '2390', '4974']	1
['260', '353', '468', '5342', '6462']	1
['526', '897', '1015', '4385', '10189']	1
['1343', '4403', '5508', '6738', '13739']	1
['311', '321', '983', '1104', '6308']	1
['49', '311', '1343', '2910', '12934']	1
['259', '1186', '1397', '1982', '13709']	1
['40', '1972', '2363', '5318']	1
['79', '90', '758', '2165', '2709']	1
['773', '1445', '3216', '10459', '11715']	1
['1528', '5604', '9002', '14698']	1
['250', '2178', '2874', '4001', '4180']	1
['624', '1595', '3540', '4081', '5783']	1
['171', '719', '1653', '11457', '15833']	1
['40', '111', '2023', '5114', '12474']	1
['2639', '4005', '5723', '6416', '6843']	1
['49', '581', '905', '1047', '14913']	1
['985', '2877', '4337', '6518', '10609']	1
['49', '491', '886', '1405', '1483']	1
['263', '2239', '2328', '2402', '13110']	1
['793', '2297', '2765', '5907']	1
['77', '760', '898', '7130', '7565']	1
['575', '2417', '4043', '6099']	1
['40', '49', '157', '3807', '6738']	1
['80', '476', '990', '9670', '10625']	1
['487', '528', '2532', '3769', '5359']	1
['168', '699', '2059', '6635', '14664']	1
['97', '268', '1654', '3904', '10759']	1
['49', '66', '2441', '2635', '4266']	1
['433', '911', '1604', '4202', '12048']	1
['383', '3103', '6616', '9502', '11513']	1
['513', '1265', '2188', '9776']	1
['1230', '1281', '1886', '2018', '3830']	1
['33', '50', '238', '13161']	1
['67', '858', '2034', '4202']	1
['165', '167', '684', '6795']	1
['40', '1773', '3914', '4296', '5463']	1
['1250', '4341', '4629', '10447', '13514']	1
['866', '3763', '4029', '4731', '11077']	1
['980', '1482', '2226', '4235', '6681']	1
['345', '877', '1704', '2983', '6285']	1
['426', '2209', '8554', '10447']	1
['33', '408', '4499', '6749', '13303']	1
['761', '2066', '2613', '2854']	1
['549', '593', '12694']	1
['54', '489', '501', '536', '6971']	1
['108', '962', '2052', '2380', '6578']	1
['439', '544', '568', '1374', '4267']	1
['39', '286', '1328', '4719', '5676']	1
['226', '1558', '3515', '5687', '13936']	1
['850', '2560', '3725', '4683', '5090']	1
['1181', '1815', '1909', '3009', '3828']	1
['678', '872', '2801', '4759', '5435']	1
['298', '1797', '2061', '3020', '4745']	1
['667', '973', '2502', '5169']	1
['95', '1373', '1698', '2215', '2964']	1
['42', '277', '2997', '8069', '8979']	1
['398', '414', '465', '2959', '10585']	1
['994', '2049', '2141', '4522']	1
['287', '3791', '5075', '7072', '10130']	1
['549', '1655', '2650', '3794', '6151']	1
['66', '3973', '10502', '15820', '16034']	1
['66', '1130', '1382', '1746', '1972']	1
['199', '256', '957', '4975', '7962']	1
['350', '752', '1128', '2977', '5192']	1
['40', '794', '1848', '2900', '3843']	1
['69', '375', '2693', '4035', '7560']	1
['49', '256', '2889', '3266', '3413']	1
['49', '574', '759', '2666', '11061']	1
['39', '590', '938', '940', '942']	1
['884', '3066', '5564', '10420', '14368']	1
['42', '2239', '3136', '4338', '12142']	1
['51', '1805', '2636', '4058', '5723']	1
['32', '117', '4703', '5864', '8719']	1
['678', '1472', '2525', '11457', '13198']	1
['489', '523', '852', '1072', '3161']	1
['49', '1867', '3522', '8864', '10624']	1
['49', '2136', '7404', '14598', '14897']	1
['206', '4340', '12949']	1
['588', '3195', '3723', '4884', '6409']	1
['40', '712', '2338', '2674', '5211']	1
['40', '390', '10295', '10355', '13465']	1
['102', '1772', '2988', '10516', '11144']	1
['268', '627', '857', '1005', '1356']	1
['900', '1072', '2013', '13511', '14629']	1
['37', '39', '102', '5518', '10649']	1
['49', '302', '590', '16431']	1
['266', '338', '507', '874', '5815']	1
['39', '40', '49', '847', '10758']	1
['66', '168', '1795', '2169', '2750']	1
['761', '1460', '3389', '10628', '13134']	1
['980', '1260', '1992', '2081', '4128']	1
['10', '397', '1159', '2660', '4124']	1
['810', '977', '4864', '5995', '7230']	1
['2092', '4210', '12930', '13042']	1
['7253', '11317', '12061', '12947']	1
['230', '523', '2770', '3219', '13740']	1
['33', '438', '2551', '5163', '7776']	1
['375', '480', '1011', '1805', '5339']	1
['19', '695', '1147', '1699', '2625']	1
['61', '256', '849', '2794', '14030']	1
['2966', '3281', '3543', '5765', '7130']	1
['265', '1122', '2571', '3072', '5109']	1
['216', '2417', '2918', '5322', '7493']	1
['302', '394', '2102', '2519', '10316']	1
['358', '476', '554', '1813', '10516']	1
['434', '874', '1002', '3743', '5508']	1
['42', '90', '4469', '4765', '8915']	1
['414', '1408', '1589', '2959', '3226']	1
['40', '627', '697', '1982', '1987']	1
['1330', '1601', '3530', '4206', '4430']	1
['33', '40', '287', '880', '12438']	1
['721', '1486', '2364', '4038', '15833']	1
['343', '1394', '2052', '4995', '14099']	1
['612', '742', '994', '1233', '3333']	1
['69', '540', '4754', '12366', '13973']	1
['1812', '2409', '5594', '10176', '11302']	1
['881', '2703', '11422', '13623', '14099']	1
['476', '784', '1345', '10758', '11260']	1
['49', '69', '1393', '4097', '7277']	1
['390', '2720', '4542', '10491', '10832']	1
['260', '676', '754', '2939']	1
['39', '1005', '1298', '5614', '15124']	1
['1369', '2466', '2831', '5579', '14122']	1
['40', '875', '1898', '2013', '14771']	1
['731', '1044', '1747', '1766', '7635']	1
['804', '2628', '2784', '5072', '7263']	1
['523', '1936', '2747', '6255', '12930']	1
['40', '366', '380', '468', '2209']	1
['42', '390', '755', '773', '1295']	1
['63', '99', '799', '5359', '6867']	1
['1228', '1597', '4065', '4738']	1
['118', '177', '178', '951', '6073']	1
['40', '42', '130', '8960']	1
['1391', '3136', '3539', '10940', '15352']	1
['53', '644', '774', '1571', '3405']	1
['40', '476', '2003', '3004', '6530']	1
['571', '977', '2558', '5634', '6202']	1
['209', '2895', '3169', '5134', '6299']	1
['424', '1105', '1579', '4651', '10353']	1
['69', '494', '615', '10447', '10568']	1
['265', '445', '2165', '4343', '4517']	1
['2821', '4480', '5977', '7519', '9423']	1
['2085', '4470', '7397', '11297', '12001']	1
['561', '1448', '10443', '11077', '13740']	1
['54', '4221', '5578', '6157', '13303']	1
['268', '629', '1878', '4954', '14934']	1
['271', '922', '12587']	1
['8', '2418', '3318']	1
['922', '1912', '1997', '2724', '2793']	1
['42', '298', '905', '1403', '2047']	1
['1339', '2442', '3701', '4253', '4904']	1
['80', '342', '2978', '7353', '9320']	1
['2880', '5061', '10511', '10556', '15799']	1
['77', '347', '3454', '5169', '9570']	1
['685', '686', '4765', '11225']	1
['375', '414', '784', '2891', '7961']	1
['202', '1282', '2724', '3793', '9615']	1
['1489', '2224', '4186', '13684', '14216']	1
['92', '1381', '4436', '4892', '15558']	1
['487', '2662', '5124', '5187', '10915']	1
['852', '1467', '2450', '10516', '12082']	1
['76', '1757', '3164', '3521', '6121']	1
['20', '346', '979', '3552']	1
['1288', '4229', '4616', '5667', '7843']	1
['2724', '3411', '4884', '10426', '13301']	1
['128', '683', '5809', '13316', '13433']	1
['636', '813', '10617', '13029', '15302']	1
['49', '66', '1293', '1821', '8144']	1
['311', '4659', '9709', '10940', '15676']	1
['261', '2165', '3936', '5493', '10607']	1
['165', '302', '911', '2777', '8593']	1
['49', '2426', '4827', '6183']	1
['182', '327', '423', '3503', '4494']	1
['37', '39', '40']	1
